timestamp,ax,ay,az,magnitude,gx,gy,gz,lat,lon,alt,speed,accuracy,bearing
1776327170401,20.476952,6.28095,-28.375952,32.402756,0.5644375,-0.606375,0.537625,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170410,13.6369505,9.7560005,-18.312,26.343689,0.1194875,0.0418,0.177925,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170416,1.71,14.6640005,2.6460001,17.267628,-0.863775,0.3738625,-0.3658875,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170417,-6.4030504,7.7419505,16.681051,19.031857,-0.863775,0.3738625,-0.3658875,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170426,-5.9680505,0.47295,22.077002,22.105843,-0.59345,0.5302,-0.2094125,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170428,-2.8590002,4.8250504,15.024001,17.250525,0.9942625,-0.226325,-0.0264,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170431,-0.86895007,11.689051,-10.24995,15.906761,0.16005,-0.2338875,-0.0605,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170436,4.761,15.021001,-18.47895,22.609484,-0.521125,0.2014375,-0.1285625,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170446,-0.56700003,9.11205,-6.2260504,13.362337,-0.751025,0.2396625,-0.017875,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170452,-6.6930003,6.9040504,17.99595,18.995535,-0.751025,0.2396625,-0.017875,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170456,0.55095005,7.9600506,14.146951,16.792698,0.4250125,-0.1656875,0.1588125,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170456,11.074051,5.064,-8.226001,15.114615,0.4250125,-0.1656875,0.1588125,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170462,8.718,8.961,-9.517051,15.592788,0.061049998,0.1716,-0.17215,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170483,-6.7170005,14.7640505,3.6420002,16.417807,-0.176275,0.5867125,-0.33825,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170484,-10.810051,17.470951,6.078,20.423615,-0.176275,0.5867125,-0.33825,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170484,-1.2780001,5.8050003,6.43695,11.094004,-0.176275,0.5867125,-0.33825,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170485,1.542,-0.22305001,21.607052,19.549324,0.23127499,0.377025,0.0864875,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170487,-1.52205,4.2330003,27.063002,25.857307,0.23127499,0.377025,0.0864875,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170492,0.55305004,14.464951,4.7389503,17.356655,0.8932,-0.1901625,-0.04015,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170501,3.7189503,12.58695,-14.779051,19.283878,0.5537125,0.064075,0.0045375,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170503,-4.01805,12.654,8.775001,16.58832,-0.06875,-0.0837375,-0.0540375,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170519,-16.230001,16.812,21.022951,28.463902,-0.06875,-0.0837375,-0.0540375,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170519,5.1160502,9.02805,-4.2769504,14.67176,-0.06875,-0.0837375,-0.0540375,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170519,22.659,8.391001,-21.886951,29.015797,-0.06875,-0.0837375,-0.0540375,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170524,14.782051,13.288951,-17.74905,27.121832,-0.2699125,0.473825,-0.3551625,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170527,1.6639501,17.86095,-2.835,19.953114,-0.2699125,0.473825,-0.3551625,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170532,-5.151,14.55405,7.8100505,17.832012,-0.650925,0.2844875,-0.3147375,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170537,-2.0040002,-1.047,8.112,10.303371,-0.5126,0.12485,-0.0699875,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170548,-3.3280501,1.45305,19.785002,18.15308,0.61765,0.163075,-0.1892,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170553,-11.878051,10.17105,11.515051,19.16658,0.61765,0.163075,-0.1892,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170558,-0.73395,8.743051,-6.5020504,12.569677,0.3718,-0.3977875,0.102437496,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170563,6.3559504,7.1340003,2.8590002,10.492545,-0.3433375,-0.0763125,0.0449625,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170574,-7.1599503,5.14095,17.71095,17.925009,0.1408,-0.6116,0.1502875,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170576,1.7389501,9.15795,14.656951,17.481033,0.1408,-0.6116,0.1502875,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170584,12.35595,4.0680003,-3.8700001,14.353685,0.41854998,0.1109625,-0.27115,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170585,3.48705,8.923051,-6.70305,12.224624,0.41854998,0.1109625,-0.27115,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170594,-4.84905,17.44005,1.29495,16.963228,0.362175,0.639925,-0.130625,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170594,-5.88105,18.595951,-8.422951,20.3885,0.3408625,-0.1519375,-0.0859375,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170598,6.2959504,9.403951,-15.889951,19.684137,-0.0985875,-0.0625625,0.3205125,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170602,9.784051,3.9120002,-3.93405,12.9348955,-0.49981248,0.0418,0.0427625,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170612,-0.97095007,11.713051,10.629001,15.264239,-0.2965875,0.2068,-0.229625,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170620,2.84505,12.4480505,4.6000504,13.91073,0.2344375,0.2003375,0.0512875,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170634,5.8819504,5.09595,1.29495,9.093682,-0.4497625,-0.0763125,-0.20735,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170634,-3.0000002,2.2740002,16.44405,15.314285,0.428175,0.279125,-0.30621248,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170634,-11.845051,10.477051,20.305052,23.65208,0.428175,0.279125,-0.30621248,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170635,-8.901,20.409,1.2400501,22.570465,0.428175,0.279125,-0.30621248,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170638,4.1460004,10.563001,-13.34895,18.53033,0.2770625,-0.2721125,0.2706,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170643,9.40305,3.8550003,6.9,13.532996,0.1706375,-8.25E-4,-0.149875,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170649,0.024,8.31705,11.944051,14.350221,0.773025,-0.039049998,0.12045,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170652,8.943001,10.67595,-9.217951,16.230854,0.773025,-0.039049998,0.12045,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170663,11.809951,13.344001,-22.51695,26.218159,-0.36574998,0.703725,-0.375375,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170665,-3.9799502,11.91705,-9.77805,17.980133,-0.36574998,0.703725,-0.375375,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170668,-11.401951,13.167001,14.611951,21.784084,-0.7275125,0.165275,-0.2168375,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170674,-4.00605,5.56995,7.9560003,12.7614155,-0.00495,-0.2476375,0.1694,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170676,10.606951,-2.4090002,-5.7829504,12.407335,-0.00495,-0.2476375,0.1694,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170683,8.059051,5.95305,2.706,10.784124,0.148225,0.6601375,-0.3531,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170696,-6.8269506,12.811951,5.5200005,14.581929,0.004675,0.147125,-0.3647875,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170697,0.73005,9.60795,3.492,11.115498,-0.226325,-0.0922625,-0.07645,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170701,0.37605003,4.425,11.57205,12.139047,-0.3433375,0.3249125,-0.1912625,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170704,-12.670951,6.86805,19.941002,22.11117,-0.1794375,0.0364375,-0.2572625,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170715,1.899,11.265,9.474,16.295246,0.593175,-0.3614875,0.225775,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170718,11.07705,10.420051,-21.24105,24.158209,0.9326625,-0.179575,0.073699996,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170722,9.087001,15.673951,-20.805,26.901993,-0.1082125,-0.130625,-0.2509375,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170731,-2.6460001,12.946051,3.42195,16.30007,-0.87436247,0.001375,-0.2008875,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170735,-10.362,13.720051,28.009052,29.552132,-0.87436247,0.001375,-0.2008875,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170740,-2.358,3.89595,12.77505,16.7604,0.09185,-0.0774125,0.1013375,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170745,12.295951,4.9999504,1.149,14.010715,0.2589125,-0.2998875,0.0757625,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170747,-1.98705,13.756051,2.364,14.08089,0.313225,0.3460875,-0.3084125,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170752,-7.0069504,15.508951,1.2210001,16.46587,0.133375,0.08965,-0.1923625,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170764,5.43405,10.747951,2.3440502,13.108816,-0.274175,-0.0625625,-0.043449998,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170764,-4.1350503,2.2480502,6.39195,8.97204,-0.274175,-0.0625625,-0.043449998,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170766,-4.45905,10.242001,23.848951,22.862743,-0.274175,-0.0625625,-0.043449998,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170769,0.93405,12.754951,10.39395,17.756672,0.6920375,-0.0253,0.102437496,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170774,5.142,9.246,-10.84395,15.671267,-0.374275,0.0088,-0.07535,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170780,7.5940504,10.20195,2.7490501,13.543685,0.0482625,0.6164125,-0.3509,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170784,-12.288,11.46195,18.142052,22.491644,0.0482625,0.6164125,-0.3509,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170796,-5.9680505,10.774051,7.4550004,16.015963,0.2855875,-0.407275,0.2035,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170798,13.12005,2.739,-13.720051,18.5473,0.5707625,-0.278575,0.2300375,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170801,5.83395,8.767051,-11.56995,16.225304,0.2706,0.2481875,-0.17325,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170808,-2.5500002,17.74395,-2.5860002,17.734509,0.165275,0.1408,-0.067925,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170816,3.1680002,8.335951,-8.587951,13.451316,-0.62535,0.0204875,0.029975,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170821,12.47805,-2.32095,-2.5120502,13.040882,-0.1634875,0.2844875,-0.3647875,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170834,0.28500003,-4.4040003,6.2050505,8.699697,-0.1634875,0.2844875,-0.3647875,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170834,-6.1759505,13.420951,12.894001,17.427275,-0.1634875,0.2844875,-0.3647875,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170836,-7.3609505,14.845951,-2.62695,16.907509,0.5047625,0.161975,-0.215875,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170843,-2.3800502,9.226951,9.699,14.25891,-0.6818625,-0.23595,-0.015675,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170853,-2.11905,1.23,27.142052,24.653717,1.2423126,-0.522225,-0.049775,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170853,1.7149501,3.453,12.327001,15.263424,1.2423126,-0.522225,-0.049775,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170869,10.500001,10.618951,-19.114052,22.457577,-0.3221625,0.3909125,-0.41593748,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170869,9.634951,15.904051,-35.81895,36.77792,-0.3221625,0.3909125,-0.41593748,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170871,-2.049,23.37705,-19.701,31.867645,-1.1606375,0.28545,-0.1296625,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170871,-8.425051,18.711,6.7819505,23.663116,-1.1606375,0.28545,-0.1296625,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170877,1.7890501,-0.39495003,17.07405,18.470278,-1.1862125,-0.1571625,0.1918125,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170882,9.77595,-3.834,23.20005,24.06676,0.8166125,0.25465,-0.484,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170886,-5.9820004,11.767951,13.498051,19.917606,0.8166125,0.25465,-0.484,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170903,-5.9359503,21.208952,-8.808001,22.95948,-0.72325,0.0598125,-0.149875,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170904,5.1060004,10.90095,-11.625001,17.979477,-0.72325,0.0598125,-0.149875,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170906,-0.93795,4.80105,4.7590504,9.055764,-0.72325,0.0598125,-0.149875,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170914,-5.5360503,7.7539506,17.229,17.561405,0.182325,-0.23705,-0.043449998,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170918,-0.813,10.95405,7.8190503,14.2986355,0.182325,-0.23705,-0.043449998,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170922,6.0160503,10.156051,-0.58905005,12.314807,0.150425,-0.1241625,0.113025,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170928,-0.162,7.2769504,2.706,8.675346,-0.1219625,0.2003375,-0.1263625,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170931,-0.37305,14.539051,10.566001,16.11647,0.5781875,0.1417625,0.0939125,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170936,2.0719502,13.300951,-5.65395,14.903717,0.5781875,0.1417625,0.0939125,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170947,6.3349504,7.689,-11.052001,14.884331,-0.8190875,0.374825,-0.179575,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170955,2.079,7.7470503,18.630001,19.203579,-0.1518,0.31955,-0.20515,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170957,-17.310001,5.92395,29.014952,31.28196,0.2387,-0.3859625,0.18755,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170960,-3.4360502,4.32,18.88005,21.992722,0.8718875,-0.0284625,0.164175,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170961,6.8809505,3.5989501,-0.63405,10.63146,0.8718875,-0.0284625,0.164175,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170966,-4.48995,7.80705,-11.790001,13.995279,0.6782875,0.02585,-0.1189375,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170971,0.59400004,18.61305,-2.63595,17.845581,0.1078,-0.2721125,0.0427625,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170985,-1.25205,10.38105,-4.3320003,12.62362,-0.455125,-0.0433125,0.242825,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170987,5.4409504,0.54705,5.3430004,8.640977,-0.06985,0.0407,0.0661375,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170987,9.76395,1.35,14.22105,15.570635,-0.06985,0.0407,0.0661375,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170993,-3.2280002,12.831,2.4139502,13.873508,0.705925,0.013062499,-0.313775,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327170997,1.8919501,14.28495,-12.087001,17.820974,0.65065,-0.00605,0.0609125,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327171001,4.584,11.0779505,-16.333052,19.772888,0.0375375,-0.0944625,-0.1775125,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327171007,-5.86005,15.523951,-9.735001,19.345037,-0.110275,0.0108624995,-0.2935625,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327171017,-0.72,18.445051,-0.39705002,18.639702,-0.24653749,-0.041249998,0.1588125,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327171028,5.0269504,8.42895,2.193,11.7728815,-0.89045,-0.5190625,0.0088,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327171029,7.0360503,-2.87595,20.28795,19.686684,-0.9361,0.2057,-0.003025,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327171031,-1.00995,5.0070004,25.477951,24.725271,-1.265,0.296175,0.09075,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327171031,-10.329,20.608051,-7.2250504,24.270998,-1.265,0.296175,0.09075,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327171031,0.88095003,23.434052,-27.007952,33.468716,-1.265,0.296175,0.09075,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327171031,4.03305,13.255051,-12.468,21.604956,-1.265,0.296175,0.09075,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327171032,-1.506,1.63995,14.3220005,15.916224,-1.265,0.296175,0.09075,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327171037,4.99305,2.799,29.262001,27.036526,-0.748825,-0.2902625,0.0694375,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327171045,-0.55695003,3.6319501,15.712951,18.31679,0.242,0.2151875,-0.1381875,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327171048,-7.83795,4.2670503,8.871,13.729883,0.4026,-0.0625625,-0.0540375,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
1776327171054,-8.500951,17.41995,12.580951,21.23275,0.8559375,0.12155,0.21835,-6.8726158,109.4914013,31.400001525878906,11.572892,2.089,207.73314
