timestamp,ax,ay,az,gx,gy,gz,lin_ax,lin_ay,lin_az,grav_x,grav_y,grav_z,speed,lat,lon
1780724536328,-4.959,8.214001,13.243951,-0.085525,0.078099996,-0.157575,-6.4506855,-1.205308,10.958807,1.4916855,9.419309,2.2851439,1.897718,-6.9796672,110.4033188
1780724536329,-15.640951,12.324,5.9610004,0.26455,0.013062499,-0.1863125,-17.117245,2.8995523,3.687073,1.4762937,9.424448,2.2739275,1.897718,-6.9796672,110.4033188
1780724536337,-7.005,12.292951,8.952001,0.290125,-0.4987125,0.4021875,-8.491022,2.8697176,6.6793776,1.4860219,9.423233,2.2726228,1.897718,-6.9796672,110.4033188
1780724536342,4.9290004,8.47305,-0.22005,0.207075,-0.3859625,0.4192375,3.2221384,-0.9516678,-2.3252141,1.7396287,9.420488,2.0972562,1.897718,-6.9796672,110.4033188
1780724536342,12.765,8.37195,0.89505005,0.1549625,0.035475,0.0254375,11.025372,-1.0485382,-1.2022061,1.7396287,9.420488,2.0972562,1.897718,-6.9796672,110.4033188
1780724536347,6.8280005,10.37205,5.1130505,0.46461248,0.3036,0.1403875,3.3009322,2.9664726,-2.4164443,1.7600682,9.417528,2.0934942,1.897718,-6.9796672,110.4033188
1780724536348,5.0610003,12.384001,-0.32295,0.46461248,0.3036,0.1403875,3.3009322,2.9664726,-2.4164443,1.7600682,9.417528,2.0934942,1.897718,-6.9796672,110.4033188
1780724536351,1.2210001,14.88195,-10.885051,0.46461248,0.3036,0.1403875,-0.5416491,5.458417,-12.949139,1.7626492,9.423533,2.0640883,1.897718,-6.9796672,110.4033188
1780724536359,-7.872,17.00805,-18.088951,-0.1876875,0.143,0.15853749,-9.634151,7.5841312,-20.151712,1.7621515,9.42392,2.0627606,1.897718,-6.9796672,110.4033188
1780724536362,-3.3760502,15.219001,-5.40495,-0.57928747,-0.3284875,0.3265625,-5.125598,5.785961,-7.436513,1.7106084,9.452521,1.9733247,1.897718,-6.9796672,110.4033188
1780724536363,-1.36395,10.015051,-1.76205,-0.57928747,-0.3284875,0.3265625,-5.125598,5.785961,-7.436513,1.7106084,9.452521,1.9733247,1.897718,-6.9796672,110.4033188
1780724536369,11.2560005,6.7099504,4.893,-0.32285,0.214225,0.4266625,9.516329,-2.7314491,2.892029,1.7396716,9.4414,2.000971,1.897718,-6.9796672,110.4033188
1780724536373,12.556951,-2.1049502,6.4900503,-0.430375,-0.0677875,-0.2437875,10.779002,-11.533376,4.461731,1.7779481,9.428426,2.0283194,1.897718,-6.9796672,110.4033188
1780724536377,2.4480002,3.7140002,8.871,0.3114375,0.38885,-0.1991,0.6359867,-5.6349187,6.5290575,1.8120135,9.348919,2.3419428,1.897718,-6.9796672,110.4033188
1780724536382,-7.93905,10.72605,6.3030005,0.6199875,0.429275,-0.371525,-9.724694,1.3728609,3.9578526,1.7856439,9.353189,2.3451478,1.897718,-6.9796672,110.4033188
1780724536392,-19.54005,17.26695,-7.5439506,-0.4026,-0.340175,0.0083875,-21.305387,7.904299,-9.866604,1.7653371,9.362652,2.3226528,1.897718,-6.9796672,110.4033188
1780724536395,-8.181001,14.10105,9.441,-0.4026,-0.340175,0.0083875,-9.937229,4.737274,7.115979,1.7562288,9.363776,2.3250208,1.897718,-6.9796672,110.4033188
1780724536401,6.9960003,1.4860501,14.343,-0.2633125,-0.6477625,0.40425,5.2358923,-7.874291,12.0071,1.760108,9.360341,2.3359,1.897718,-6.9796672,110.4033188
1780724536402,18.315,4.5259504,2.00895,-0.2633125,-0.6477625,0.40425,16.49139,-4.812542,-0.36537004,1.8236104,9.338492,2.37432,1.897718,-6.9796672,110.4033188
1780724536407,17.94795,7.7730002,-6.3769503,0.36574998,0.5121875,-0.2990625,16.102686,-1.5672736,-8.72741,1.8452647,9.340274,2.3504603,1.897718,-6.9796672,110.4033188
1780724536411,-4.2070503,19.023,-4.8180003,0.00495,0.263175,-0.6205375,-6.0412865,9.675501,-7.148286,1.8342361,9.3475,2.3302853,1.897718,-6.9796672,110.4033188
1780724536417,-18.14895,20.781,1.36995,-0.1419,0.3738625,0.153175,-19.94858,11.426533,-0.9593556,1.7996284,9.354467,2.3293056,1.897718,-6.9796672,110.4033188
1780724536425,-8.437051,14.155951,0.30405003,-0.1419,0.3738625,0.153175,-10.223553,4.8011055,-2.0338306,1.786502,9.354845,2.3378806,1.897718,-6.9796672,110.4033188
1780724536427,5.5080004,10.377001,-6.6259503,-0.149325,-0.39765,0.3298625,3.6958892,1.0224533,-8.945234,1.8121111,9.3545475,2.3192842,1.897718,-6.9796672,110.4033188
1780724536436,13.849951,3.9220502,-3.2250001,-0.2398,-0.258225,0.4277625,11.999921,-5.424759,-5.545547,1.85003,9.346809,2.3205469,1.897718,-6.9796672,110.4033188
1780724536441,9.705001,7.2030005,8.03505,-0.4569125,-0.030524999,0.1392875,7.833659,-2.1329665,5.688098,1.8713416,9.335967,2.3469522,1.897718,-6.9796672,110.4033188
1780724536444,-2.088,8.3220005,5.7070503,-0.1749,0.1408,-0.31405,-3.884047,-1.0063696,3.272688,1.796047,9.32837,2.4343624,1.897718,-6.9796672,110.4033188
1780724536451,-6.387,9.75405,8.31495,-0.058849998,0.3482875,-0.21615,-8.156844,0.42452908,5.8658495,1.7698437,9.329521,2.4491003,1.897718,-6.9796672,110.4033188
1780724536458,-10.983001,9.045,6.8950505,-0.23773749,0.004675,-0.21725,-12.732169,-0.28467083,4.431711,1.749168,9.329671,2.4633396,1.897718,-6.9796672,110.4033188
1780724536461,-6.6499505,8.094001,6.9600005,-0.044,0.0067375,0.0243375,-8.371452,-1.2353134,4.475909,1.7215017,9.329314,2.4840915,1.897718,-6.9796672,110.4033188
1780724536468,-0.37005,11.004001,8.278951,0.0826375,-0.193325,0.282975,-2.0871258,1.6766615,5.784397,1.7170757,9.327339,2.4945536,1.897718,-6.9796672,110.4033188
1780724536473,6.7660503,8.65005,1.9350001,0.0826375,-0.193325,0.282975,4.9874897,-0.66685295,-0.5554713,1.7785604,9.316903,2.4904714,1.897718,-6.9796672,110.4033188
1780724536477,15.019051,7.31295,-1.3789501,0.0092124995,-0.2519,0.3447125,13.213638,-2.0004807,-3.863077,1.8054122,9.313431,2.4841268,1.897718,-6.9796672,110.4033188
1780724536484,8.833051,8.93505,-5.5009503,0.0559625,0.078099996,0.0031625,7.0093536,-0.379817,-7.966264,1.823697,9.314867,2.4653132,1.897718,-6.9796672,110.4033188
1780724536492,-1.1200501,14.908051,-6.7050004,0.2272875,0.2184875,-0.2352625,-2.9302206,5.586584,-9.155293,1.8101705,9.321466,2.450293,1.897718,-6.9796672,110.4033188
1780724536496,-9.802051,18.69495,-5.2849503,0.0644875,0.22385,-0.2990625,-11.593519,9.368799,-7.731159,1.791469,9.326151,2.446209,1.897718,-6.9796672,110.4033188
1780724536501,-7.35195,13.708051,1.1560501,-0.3249125,0.061049998,-0.124575,-9.124487,4.3807764,-1.2996529,1.7725372,9.327274,2.455703,1.897718,-6.9796672,110.4033188
1780724536506,4.926,5.589,6.1069503,-0.58245,-0.0273625,0.34155,3.049745,-3.6741242,3.4907355,1.876255,9.263124,2.6162148,1.897718,-6.9796672,110.4033188
1780724536511,9.154051,5.11005,6.3250504,-0.150425,-0.094325,0.04455,7.2358656,-4.1339464,3.6718485,1.9181855,9.243997,2.6532018,1.897718,-6.9796672,110.4033188
1780724536516,6.56895,6.3790503,9.4459505,-0.150425,-0.094325,0.04455,4.636492,-2.8542519,6.765999,1.9324586,9.233302,2.6799517,1.897718,-6.9796672,110.4033188
1780724536517,-2.4760501,7.9579506,9.582001,-0.0759,0.2759625,-0.18205,-4.388292,-1.2707138,6.871747,1.9122418,9.228664,2.7102535,1.897718,-6.9796672,110.4033188
1780724536527,-5.7640505,8.2570505,11.560051,0.0229625,0.32285,0.004125,-7.6536407,-0.9715967,8.833897,1.88959,9.228647,2.7261543,1.897718,-6.9796672,110.4033188
1780724536529,-8.580001,1.8049501,4.26,0.0229625,0.32285,0.004125,-10.128462,-7.431255,1.3505006,1.5484607,9.236205,2.9094996,1.897718,-6.9796672,110.4033188
1780724536545,-6.57105,8.904,2.25105,-0.3004375,-0.4466,0.3564,-0.003165245,-0.88124084,-0.4813888,1.4491653,9.258291,2.890389,1.897718,-6.9796672,110.4033188
1780724536545,-3.8410501,9.901951,2.02095,-0.3004375,-0.4466,0.3564,-0.003165245,-0.88124084,-0.4813888,1.4491653,9.258291,2.890389,1.897718,-6.9796672,110.4033188
1780724536545,1.4460001,8.37705,2.4090002,-0.3004375,-0.4466,0.3564,-0.003165245,-0.88124084,-0.4813888,1.4491653,9.258291,2.890389,1.897718,-6.9796672,110.4033188
1780724536545,16.320002,4.8030005,3.051,-0.3004375,-0.4466,0.3564,14.825515,-4.448983,0.16348934,1.4944872,9.251984,2.8875108,1.897718,-6.9796672,110.4033188
1780724536551,13.90305,4.1470504,-2.69895,0.13585,0.084425,0.3213375,12.375372,-5.1018558,-5.5789337,1.5276781,9.248906,2.879984,1.897718,-6.9796672,110.4033188
1780724536561,-1.3590001,17.083052,-1.9750501,6.875E-4,0.2589125,-0.3416875,-2.873492,7.8268194,-4.838416,1.5144919,9.256232,2.8633661,1.897718,-6.9796672,110.4033188
1780724536568,-9.246,13.794001,-1.38405,-0.19085,0.2173875,-0.0213125,-10.73264,4.5318184,-4.2427697,1.48664,9.262182,2.8587196,1.897718,-6.9796672,110.4033188
1780724536574,-7.563,10.971001,5.6400003,-0.308,-0.159225,0.0988625,-9.030497,1.709055,2.7706451,1.467496,9.261946,2.8693552,1.897718,-6.9796672,110.4033188
1780724536578,-0.95205003,14.175001,2.0689502,0.46365,-0.1199,0.479875,-2.4199843,4.9170475,-0.81303716,1.4679344,9.257954,2.8819873,1.897718,-6.9796672,110.4033188
1780724536580,13.513051,10.1320505,-12.733951,0.46365,-0.1199,0.479875,12.023339,0.87185574,-15.597507,1.4679344,9.257954,2.8819873,1.897718,-6.9796672,110.4033188
1780724536585,16.617,10.747951,-8.4199505,0.0092124995,-0.1912625,0.2564375,15.105058,1.4880962,-11.272938,1.5119425,9.259854,2.8529878,1.897718,-6.9796672,110.4033188
1780724536595,-0.74595004,7.6129503,12.20505,-0.821975,0.101475,-0.3438875,-2.2448688,-1.6356306,9.308953,1.4989188,9.248581,2.8960974,1.897718,-6.9796672,110.4033188
1780724536601,-11.72805,6.3769503,24.513,0.027224999,0.0237875,-0.2352625,-13.20157,-2.8636007,21.578491,1.4735192,9.240551,2.9345086,1.897718,-6.9796672,110.4033188
1780724536605,-7.8360004,9.208051,8.30805,0.5828625,-0.2316875,0.0743875,-9.284245,-0.030757904,5.355523,1.4482445,9.238809,2.9525268,1.897718,-6.9796672,110.4033188
1780724536609,-1.8100501,8.556001,-5.874,0.0539,0.100375,0.1073875,-3.2295241,-0.7310114,-8.685917,1.419474,9.287012,2.8119173,1.897718,-6.9796672,110.4033188
1780724536615,-3.31095,10.719001,2.6250002,0.0539,0.100375,0.1073875,-4.7096024,1.424654,-0.17308474,1.3986522,9.294347,2.798085,1.897718,-6.9796672,110.4033188
1780724536618,-0.12105001,9.31305,15.32295,-0.347325,-0.115637496,0.333025,-1.5219319,0.025544167,12.503347,1.4008819,9.287506,2.819603,1.897718,-6.9796672,110.4033188
1780724536626,6.53595,2.35305,16.59,-0.347325,-0.115637496,0.333025,8.097184,-7.832693,0.91312647,1.547816,9.244643,2.8829236,1.897718,-6.9796672,110.4033188
1780724536627,9.645,1.4119501,3.79605,0.1975875,-0.18053749,0.120175,8.097184,-7.832693,0.91312647,1.547816,9.244643,2.8829236,1.897718,-6.9796672,110.4033188
1780724536634,5.59905,9.41895,-3.63,0.4753375,0.0631125,-0.0787875,4.028065,0.16579914,-6.4728127,1.5709847,9.253151,2.8428125,1.897718,-6.9796672,110.4033188
1780724536636,-12.204,16.88895,-13.74705,0.7371375,0.3664375,-0.3257375,-13.758014,7.6177073,-16.539806,1.5540131,9.271243,2.7927566,1.897718,-6.9796672,110.4033188
1780724536640,-12.637951,24.886051,-8.923051,0.4401375,0.1621125,-0.289575,-14.170743,15.603135,-11.688629,1.5327917,9.282916,2.765578,1.897718,-6.9796672,110.4033188
1780724536644,-1.56105,8.68095,2.11905,-0.576125,-0.1518,0.265925,-3.0719354,-0.60138035,-0.6605103,1.5108854,9.2823305,2.7795603,1.897718,-6.9796672,110.4033188
1780724536649,15.385051,0.77295005,17.785051,-0.934725,-0.2646875,0.5883625,13.845191,-8.493048,14.967163,1.5398598,9.265998,2.8178883,1.897718,-6.9796672,110.4033188
1780724536654,18.643051,4.42005,8.931001,-0.266475,-0.34553748,0.30635,17.075834,-4.833861,6.088579,1.567216,9.253911,2.8424213,1.897718,-6.9796672,110.4033188
1780724536659,8.097,12.385951,-9.12195,0.8179875,0.0875875,-0.1288375,6.528714,3.121396,-11.928891,1.5682857,9.264555,2.8069408,1.897718,-6.9796672,110.4033188
1780724536665,-7.977,17.298,-5.8240504,-0.4686,0.199375,-0.566225,-9.51981,8.020216,-8.601252,1.542809,9.277784,2.777201,1.897718,-6.9796672,110.4033188
1780724536670,-21.226051,16.570051,9.838051,-0.3282125,0.0950125,-1.375E-4,-22.737549,7.2912245,7.0471463,1.5114968,9.278827,2.7909045,1.897718,-6.9796672,110.4033188
1780724536676,-11.766001,8.655001,9.988951,-0.3282125,0.0950125,-1.375E-4,-13.260301,-0.61909676,7.1731796,1.4943001,9.274097,2.8157709,1.897718,-6.9796672,110.4033188
1780724536681,11.415001,6.3510003,-0.21300001,0.0092124995,-0.46254998,0.5182375,9.871202,-2.9167132,-3.02308,1.5437986,9.267714,2.81008,1.897718,-6.9796672,110.4033188
1780724536685,15.100051,7.689,3.22305,-0.12815,0.1376375,0.0350625,13.522829,-1.5743856,0.41726518,1.5772219,9.263386,2.805785,1.897718,-6.9796672,110.4033188
1780724536694,5.00295,1.52505,7.7640004,-0.12815,0.1376375,0.0350625,3.3553476,-7.6850452,4.8263245,1.6476027,9.210095,2.9376762,1.897718,-6.9796672,110.4033188
1780724536696,2.08605,8.299951,9.86205,-0.2121625,0.0482625,-0.2842125,0.45029008,-0.90274525,6.8947134,1.63576,9.202696,2.967337,1.897718,-6.9796672,110.4033188
1780724536701,-9.61005,12.9199505,1.212,0.4082375,0.2355375,-0.3097875,-11.222009,3.7095442,-1.744418,1.6119585,9.210406,2.956418,1.897718,-6.9796672,110.4033188
1780724536710,-13.315051,12.946051,-10.236,-0.3282125,-0.5391375,0.095699996,1.5102177,0.5000477,0.2419424,1.6127825,9.219953,2.9260578,1.897718,-6.9796672,110.4033188
1780724536710,3.1230001,9.72,3.1680002,-0.3282125,-0.5391375,0.095699996,1.5102177,0.5000477,0.2419424,1.6127825,9.219953,2.9260578,1.897718,-6.9796672,110.4033188
1780724536716,0.20295002,2.3440502,15.92895,-0.117425,-0.061325,0.0319,2.0426786,-2.3612366,6.9136043,1.6383216,9.191187,3.0013967,1.897718,-6.9796672,110.4033188
1780724536716,3.6810002,6.8299503,9.915001,-0.117425,-0.061325,0.0319,2.0426786,-2.3612366,6.9136043,1.6383216,9.191187,3.0013967,1.897718,-6.9796672,110.4033188
1780724536721,16.11405,8.81295,-1.3770001,0.3689125,-0.455125,0.3234,14.453437,-0.38010406,-4.3603716,1.660613,9.193054,2.9833715,1.897718,-6.9796672,110.4033188
1780724536731,0.097950004,9.981001,-9.634951,-0.103675,0.116325,-0.05115,-8.0781555,6.550601,-3.3234785,1.6551555,9.2024,2.9574785,1.897718,-6.9796672,110.4033188
1780724536732,-6.4230003,15.753001,-0.36600003,-0.103675,0.116325,-0.05115,-8.0781555,6.550601,-3.3234785,1.6551555,9.2024,2.9574785,1.897718,-6.9796672,110.4033188
1780724536735,-7.4020505,12.664051,0.522,-0.103675,0.116325,-0.05115,-9.018516,3.4455786,-2.406686,1.6164652,9.2184725,2.9286861,1.897718,-6.9796672,110.4033188
1780724536743,-5.6010003,9.61695,-0.25995,-0.0642125,0.0089375,0.0319,-7.1647234,0.38214302,-3.165722,1.5637232,9.234807,2.905772,1.897718,-6.9796672,110.4033188
1780724536746,11.392951,7.2889504,-1.01205,-0.0664125,-0.0336875,0.2723875,9.7762985,-1.9362397,-3.9193993,1.616652,9.22519,2.907349,1.897718,-6.9796672,110.4033188
1780724536749,9.738001,6.6400504,-3.2059503,-0.037675,-0.0741125,-0.1777875,8.089463,-2.5870137,-6.0893483,1.6485379,9.227064,2.883398,1.897718,-6.9796672,110.4033188
1780724536754,1.0849501,10.483951,2.13105,-0.037675,-0.0741125,-0.1777875,-0.5511422,1.2507582,-0.7397988,1.6360923,9.233192,2.870849,1.897718,-6.9796672,110.4033188
1780724536761,-0.56700003,10.342951,10.144951,-0.35585,-0.0411125,-0.223575,-2.189562,1.1147261,7.250552,1.622562,9.228225,2.894399,1.897718,-6.9796672,110.4033188
1780724536765,-6.64305,6.492,12.066001,-0.35585,-0.0411125,-0.223575,-8.249062,-2.7304578,9.144122,1.6060119,9.222458,2.9218788,1.897718,-6.9796672,110.4033188
1780724536770,-4.17105,4.2259502,4.4500504,0.00605,0.1313125,-0.0331375,-5.7587533,-4.995389,1.5146637,1.5877032,9.221339,2.9353867,1.897718,-6.9796672,110.4033188
1780724536777,-1.44105,10.99905,-0.57405,0.00605,0.1313125,-0.0331375,-5.7587533,-4.995389,1.5146637,1.5671933,9.238836,2.8910568,1.897718,-6.9796672,110.4033188
1780724536781,-8.6980505,12.336,-3.0910501,0.1953875,0.1727,-0.027775,-10.25619,3.0936537,-5.975773,1.5581396,9.242347,2.884723,1.897718,-6.9796672,110.4033188
1780724536786,5.5519505,8.985001,-2.634,0.0911625,-0.14973749,0.2212375,3.950463,-0.27289963,-5.444149,1.6014874,9.2579,2.8101492,1.897718,-6.9796672,110.4033188
1780724536790,14.061001,7.938,3.6660001,-0.463375,-0.3284875,0.4021875,12.428828,-1.3102698,0.84183407,1.6321722,9.24827,2.824166,1.897718,-6.9796672,110.4033188
1780724536803,3.525,5.9050503,5.721,-0.2058375,0.1216875,-0.1214125,1.8718193,-3.3247042,2.8488908,1.6531808,9.229754,2.8721094,1.897718,-6.9796672,110.4033188
1780724536804,2.6179502,8.04105,8.061001,-0.2058375,0.1216875,-0.1214125,0.96869326,-1.1766901,5.148339,1.649257,9.21774,2.912662,1.897718,-6.9796672,110.4033188
1780724536811,-10.906051,13.938001,9.642,0.2283875,0.4090625,-0.240625,-12.538123,4.718322,6.725792,1.6320728,9.219679,2.916208,1.897718,-6.9796672,110.4033188
1780724536817,-16.93005,13.075951,4.32,0.2283875,0.4090625,-0.240625,-18.539429,3.8514194,1.4065301,1.6093793,9.224531,2.91347,1.897718,-6.9796672,110.4033188
1780724536822,5.56395,14.11995,-2.22195,0.161425,-0.4200625,0.4213,3.940079,4.8924494,-5.117922,1.6238711,9.227501,2.895972,1.897718,-6.9796672,110.4033188
1780724536823,12.978001,11.835001,-5.7070503,0.161425,-0.4200625,0.4213,11.322397,2.6092024,-8.590453,1.6556039,9.225799,2.883403,1.897718,-6.9796672,110.4033188
1780724536831,7.3960505,6.0390005,5.709,-0.3089625,0.1621125,0.1606,5.6862726,-3.165676,2.7899272,1.709778,9.204677,2.9190729,1.897718,-6.9796672,110.4033188
1780724536836,7.0219502,6.89895,16.18995,-0.6601375,-0.192225,-0.1214125,5.312586,-2.295632,13.239002,1.7093644,9.194582,2.9509492,1.897718,-6.9796672,110.4033188
1780724536845,-8.2240505,11.17695,13.975051,0.7126625,0.3601125,-0.289575,-14.335788,5.0083866,-11.431374,1.6717367,9.204564,2.9413733,1.897718,-6.9796672,110.4033188
1780724536846,-12.664051,14.212951,-8.490001,0.7126625,0.3601125,-0.289575,-14.335788,5.0083866,-11.431374,1.6717367,9.204564,2.9413733,1.897718,-6.9796672,110.4033188
1780724536851,5.2260003,13.344001,-16.04805,0.4412375,-0.31033748,0.2074875,3.5474868,4.130435,-18.957207,1.6785134,9.213566,2.9091568,1.897718,-6.9796672,110.4033188
1780724536862,-2.5519502,12.990001,1.9560001,-0.74965,0.004675,0.006325,-4.233357,3.776805,-0.9526603,1.6814067,9.213196,2.9086604,1.897718,-6.9796672,110.4033188
1780724536864,0.31095,7.7040005,15.091051,-0.74965,0.004675,0.006325,-1.3681237,-1.4970713,12.142938,1.6790737,9.201072,2.9481137,1.897718,-6.9796672,110.4033188
1780724536866,21.58905,-0.079050004,11.95995,-0.5058625,-0.324225,0.512875,19.908466,-9.279563,9.010948,1.6805849,9.200513,2.949002,1.897718,-6.9796672,110.4033188
1780724536876,5.09595,5.11005,10.915951,0.3262875,0.4547125,-0.5971625,3.3744352,-4.0661335,7.915209,1.7215149,9.176184,3.000742,1.897718,-6.9796672,110.4033188
1780724536881,-13.66695,12.520051,6.7510505,0.3262875,0.4547125,-0.5971625,-15.353449,3.334858,3.7580009,1.6864985,9.185193,2.9930496,1.897718,-6.9796672,110.4033188
1780724536883,-13.038001,15.175951,2.874,0.3859625,0.2099625,-0.27995,-14.700842,5.981204,-0.10290885,1.6628408,9.194747,2.976909,1.897718,-6.9796672,110.4033188
1780724536886,-17.583,19.01295,10.33695,0.0433125,-0.0730125,-0.098037496,-19.238615,9.814911,7.366193,1.6556156,9.19804,2.9707575,1.897718,-6.9796672,110.4033188
1780724536896,-0.018000001,10.563001,6.9690003,-0.0386375,-0.0922625,0.3905,-1.6779861,1.3703394,3.9840682,1.6556156,9.19804,2.9707575,1.897718,-6.9796672,110.4033188
1780724536906,29.487001,4.2450004,-0.18405001,0.1219625,-0.21573749,0.2904,27.826262,-4.947558,-3.1688776,1.6607407,9.192558,2.9848275,1.897718,-6.9796672,110.4033188
1780724536912,18.303001,7.2319503,0.46695003,0.3774375,0.445225,-0.4662625,16.581686,-1.9569478,-2.4947448,1.7213162,9.188898,2.9616947,1.897718,-6.9796672,110.4033188
1780724536917,-1.8940501,11.7300005,-4.56405,0.3774375,0.445225,-0.4662625,-3.6055999,2.5307589,-7.4991713,1.7115496,9.199242,2.9351208,1.897718,-6.9796672,110.4033188
1780724536921,-2.49495,16.704,-9.982051,0.356125,0.3601125,-0.256575,-4.1825266,7.493799,-12.89661,1.6875764,9.210201,2.9145591,1.897718,-6.9796672,110.4033188
1780724536933,-12.760051,19.51395,-11.400001,-0.6367625,-0.126225,0.1233375,-4.1825266,7.493799,-12.89661,1.6875764,9.210201,2.9145591,1.897718,-6.9796672,110.4033188
1780724536933,-9.498,10.56105,-3.417,-0.6367625,-0.126225,0.1233375,-4.1825266,7.493799,-12.89661,1.6875764,9.210201,2.9145591,1.897718,-6.9796672,110.4033188
1780724536934,10.03995,-1.07505,14.24505,-0.6367625,-0.126225,0.1233375,8.374304,-10.281314,11.305537,1.6875764,9.210201,2.9145591,1.897718,-6.9796672,110.4033188
1780724536947,2.5510502,2.4400501,24.271051,0.0081124995,0.4142875,-0.3991625,-8.232057,0.6789274,2.0196629,1.6901065,9.187023,2.9853873,1.897718,-6.9796672,110.4033188
1780724536947,-0.531,5.5219502,12.075001,0.0081124995,0.4142875,-0.3991625,-8.232057,0.6789274,2.0196629,1.6901065,9.187023,2.9853873,1.897718,-6.9796672,110.4033188
1780724536947,10.49505,5.103,-3.6130502,0.0081124995,0.4142875,-0.3991625,-8.232057,0.6789274,2.0196629,1.6901065,9.187023,2.9853873,1.897718,-6.9796672,110.4033188
1780724536947,-6.54195,9.865951,5.00505,0.0081124995,0.4142875,-0.3991625,-8.232057,0.6789274,2.0196629,1.6901065,9.187023,2.9853873,1.897718,-6.9796672,110.4033188
1780724536947,-19.09905,9.969001,8.349,0.0081124995,0.4142875,-0.3991625,-8.232057,0.6789274,2.0196629,1.6901065,9.187023,2.9853873,1.897718,-6.9796672,110.4033188
1780724536952,-2.16405,9.580951,0.54105,0.2773375,-0.293425,0.3840375,-3.6498463,0.30582905,-2.2758515,1.4857962,9.275122,2.8169014,1.897718,-6.9796672,110.4033188
