window_start,window_end,mag_mean,mag_std,mag_max,mag_rms,mag_jrk,vert_mean,vert_std,vert_max,vert_min,vert_rms,lat_mean,lon_mean,speed_mean,gyro_mag_mean,gyro_mag_max,gyro_mag_jrk,gyro_x_std,gyro_y_std,gyro_z_std,trip_id
1776330632.52,1776330633.52,27.153638125,5.044348380858951,38.69924,27.618209826325238,5.493614614478115,-0.7087019007894705,13.162701956220639,22.68711505616587,-31.629069971004014,13.181766997351959,-6.9107803000000025,109.5233033,8.403666000000001,0.812654280364946,1.8342253498156245,0.48711207249173016,0.6904544528678438,0.37179242752522396,0.4761310410419287,44eda033-50cf-4664-89ef-2aa88372c53f
1776330633.02,1776330634.02,26.966867894999996,4.927088091161983,36.94282,27.41328439141235,5.132057772727273,-0.8124877390713249,11.784790053227372,20.890770949218815,-31.629069971004014,11.81276482982659,-6.9107803000000025,109.5233033,8.403666000000001,0.8041020096388347,1.7541660781372728,0.357692154099117,0.7192486242396702,0.32890503030420126,0.3712114299314153,44eda033-50cf-4664-89ef-2aa88372c53f
1776330633.52,1776330634.52,26.851638045000005,5.201799600686576,41.2034775,27.350853456252413,4.630930306397306,-1.731640052403997,9.895368014619518,24.160747199722856,-31.36714650871285,10.045739664944772,-6.9107803000000025,109.5233033,8.403666000000001,0.7992476334792948,1.4997900599958984,0.27094896684998376,0.6847313789052842,0.35123235177092,0.36220329630306813,44eda033-50cf-4664-89ef-2aa88372c53f
1776330634.02,1776330635.02,24.321272565,5.862228137548124,41.2034775,25.017794025806563,4.8459039175084175,-1.1744994672040545,9.53771582477541,24.160747199722856,-31.36714650871285,9.609759214081999,-6.910800256000001,109.52330009599999,8.381424165,0.62502261233326,1.4614167819704962,0.24160022490104963,0.46533623575496835,0.35306718232655676,0.35413915107799754,44eda033-50cf-4664-89ef-2aa88372c53f
1776330634.52,1776330635.52,20.26083145,5.448763837330247,35.82327,20.980713009817062,5.4000972272727275,-0.3288865062646177,7.839399547460046,16.07409130711168,-16.27666698015938,7.846295406032054,-6.911132856000002,109.52324669600003,8.010726915,0.4670342763793547,1.0312191262045132,0.2490723584125373,0.2862229156267372,0.3063585321145006,0.30125748853817824,44eda033-50cf-4664-89ef-2aa88372c53f
1776330635.02,1776330636.02,18.273248802500003,4.473471431964352,28.699589,18.812856467072425,5.243862651515151,-0.32849942302281177,7.7660493570686615,12.32179005658215,-16.724863151017765,7.772993920450015,-6.911445500000001,109.52319650000003,7.6622715,0.4454254170412449,1.0893271904310937,0.24403794632910694,0.27666808816143934,0.3024311532964343,0.2815788981109992,44eda033-50cf-4664-89ef-2aa88372c53f
1776330635.52,1776330636.52,18.281617174999997,3.9519291189407375,28.017403,18.70388382915128,4.773475205387205,-0.27864625821774597,7.860102392164589,12.371339007054916,-19.64479181585394,7.86503994602254,-6.911445500000001,109.52319650000003,7.6622715,0.41233993257287904,1.0893271904310937,0.2246078057320443,0.26153319226298266,0.2711220696627392,0.26426624726270637,44eda033-50cf-4664-89ef-2aa88372c53f
1776330636.02,1776330637.02,19.796986812000004,6.157799860260671,46.057668500000005,20.732563419739687,5.251907007744108,-0.6181227607046017,7.785167300530731,19.631145185240953,-19.64479181585394,7.809667447756917,-6.911445500000001,109.52319650000003,7.6622715,0.4751706522143281,2.0753621068680426,0.24387925703294244,0.40002374691551845,0.251565926759845,0.31155847039579854,44eda033-50cf-4664-89ef-2aa88372c53f
1776330636.52,1776330637.52,20.559528249499998,6.331966420495546,46.057668500000005,21.512508003305232,5.341933691245791,-0.7349456360700211,6.30132000127525,19.631145185240953,-15.76327792133553,6.3440349026821945,-6.911445500000001,109.52319650000003,7.6622715,0.5455076903136509,2.0753621068680426,0.2635584421923842,0.45116711488980454,0.2832939869419926,0.3393036080114966,44eda033-50cf-4664-89ef-2aa88372c53f
1776330637.02,1776330638.02,20.039028515,4.570383197688463,29.570577999999998,20.55361443636365,4.78509285016835,-0.49968424734076833,6.8775194105373085,13.02280618667314,-18.597764287415487,6.89564772804977,-6.911445500000001,109.52319650000003,7.6622715,0.4927888001214436,1.2845769919632104,0.2410143778740017,0.3571770263284843,0.29520718265202955,0.2994267759596524,44eda033-50cf-4664-89ef-2aa88372c53f
1776330637.52,1776330638.52,20.08670783,4.808958962164831,30.981180000000002,20.654343798522596,5.010759323232323,-0.4432578393826902,9.149751193650113,14.720660111521303,-23.51081881830787,9.160481669534407,-6.911445500000001,109.52319650000003,7.6622715,0.4771797733385619,1.2185130295902669,0.24355419382382607,0.3620037636641365,0.2930665244766501,0.271009284713528,44eda033-50cf-4664-89ef-2aa88372c53f
1776330638.02,1776330639.02,19.421710835,4.771250013563704,30.981180000000002,19.99919194493338,5.221883563973064,-0.4383959553758969,8.373632142288473,14.720660111521303,-23.51081881830787,8.385100253906128,-6.911445500000001,109.52319650000003,7.6622715,0.47846323306116534,1.3303172467615572,0.23843583867937346,0.42422479544874225,0.2572541990429128,0.23639279166884125,44eda033-50cf-4664-89ef-2aa88372c53f
1776330638.52,1776330639.52,17.69441024,4.226701604054307,29.312091000000002,18.19222801613733,4.431220777777778,-0.3797523211444397,5.2066772271508635,9.627598818615738,-13.36177267421534,5.220507597269253,-6.911445500000001,109.52319650000003,7.6622715,0.45541286111606744,1.3303172467615572,0.2167098976356628,0.4213486550985184,0.23585145021018036,0.1858500447438669,44eda033-50cf-4664-89ef-2aa88372c53f
1776330639.02,1776330640.02,17.523685375499998,5.664391002804305,39.90042233333334,18.416429474036573,4.608520956228957,-0.3588788226806679,4.09353587098981,8.048566574865838,-11.715335482627703,4.10923714775005,-6.911445500000001,109.52319650000003,7.6622715,0.4583253243572377,1.613202604729564,0.24362141106377344,0.40833058324940963,0.25415032793150366,0.18920659017802438,44eda033-50cf-4664-89ef-2aa88372c53f
1776330639.52,1776330640.52,17.504385075500004,6.0196321587108015,39.90042233333334,18.510523174604558,4.894422678451178,-0.2590612412480542,3.9501793872071254,9.750963884542061,-11.715335482627703,3.958665168694246,-6.911445500000001,109.52319650000003,7.6622715,0.47612614395514863,1.613202604729564,0.2484880649446691,0.4193376299614586,0.25502932555162733,0.18749127601869303,44eda033-50cf-4664-89ef-2aa88372c53f
1776330640.02,1776330641.02,15.713013582499999,4.34162948386456,30.111336,16.301795680813555,3.6402195151515158,-0.4794417303304197,3.4119705225225805,9.750963884542061,-9.465421748323989,3.4454908531797384,-6.911445500000001,109.52319650000003,7.6622715,0.43568216355116784,1.1902037607524918,0.20258105794064937,0.37394741539897525,0.22970195084458664,0.17204959531644873,44eda033-50cf-4664-89ef-2aa88372c53f
1776330640.52,1776330641.52,16.731632935,4.8470010787370175,28.987571,17.419556829289732,3.4590136111111107,-0.3407093153141503,3.726973741564545,7.2407845133339,-10.57358561309198,3.742514677039151,-6.911445500000001,109.52319650000003,7.6622715,0.48356075920060854,1.4850441610042493,0.24877033367952023,0.4149679448083151,0.25669408411225947,0.21803034860840115,44eda033-50cf-4664-89ef-2aa88372c53f
1776330641.02,1776330642.02,18.1422738425,4.817992863271767,29.285582,18.771125576448455,4.117760083333333,-0.4157668173693452,4.433194650158797,8.076685380922967,-10.57358561309198,4.452648296533425,-6.911445500000001,109.52319650000003,7.6622715,0.5305411637366464,1.4850441610042493,0.2892452452748957,0.4330148414248093,0.29322648771774074,0.22452255347913014,44eda033-50cf-4664-89ef-2aa88372c53f
1776330641.52,1776330642.52,18.33751427,4.893068657218402,34.957671,18.979108263738492,4.582899048821548,-0.41218580534542,4.039611362722567,8.138997574832278,-9.374683570392223,4.060585807487084,-6.911445500000001,109.52319650000003,7.6622715,0.47903934766019096,1.2393730626875934,0.27854470751996835,0.4071540581164661,0.2791832543701277,0.20543629610627984,44eda033-50cf-4664-89ef-2aa88372c53f
1776330642.02,1776330643.02,17.793442566999996,4.864911058044943,34.957671,18.446516147712433,4.002273607070707,-0.1916523386106534,3.7950242684585422,9.488726075227788,-8.993093177299755,3.7998604996873544,-6.911445500000001,109.52319650000003,7.6622715,0.43129827981889535,1.2393730626875934,0.2825251125168544,0.39046523753604856,0.264696124667523,0.1817193636235609,44eda033-50cf-4664-89ef-2aa88372c53f
1776330642.52,1776330643.52,16.940369257,5.439106888707566,35.955039,17.792132933133587,4.014738152525252,-0.27693355939087944,3.7388905845714078,9.488726075227788,-8.993093177299755,3.7491325663029875,-6.911445500000001,109.52319650000003,7.6622715,0.4305115707723208,1.2161904244947879,0.26133884229888044,0.36757736876058106,0.2840887171427505,0.17782630836963,44eda033-50cf-4664-89ef-2aa88372c53f
1776330643.02,1776330644.02,16.406398359,5.260939181763833,35.955039,17.2292596529397,3.8360317158249155,-0.4691265581264602,3.4333722064976,7.917122498925987,-9.725346139369002,3.465274078033335,-6.911445500000001,109.52319650000003,7.6622715,0.457113423338814,1.2161904244947879,0.2500928024893724,0.38772311995511693,0.30619469558740703,0.15470487882165038,44eda033-50cf-4664-89ef-2aa88372c53f
1776330643.52,1776330644.52,15.709042335000001,3.4428536433933203,29.216274,16.081892061963632,3.1211968740740748,-0.36496585041287205,3.0859876212286634,7.917122498925987,-9.725346139369002,3.10749411428954,-6.911445500000001,109.52319650000003,7.6622715,0.41262489137044317,1.1649681069266444,0.224287449629768,0.3647936753205442,0.27442469620949433,0.13048105561670717,44eda033-50cf-4664-89ef-2aa88372c53f
1776330644.02,1776330645.02,16.012860965999998,3.793112350054874,27.934353,16.455984249402565,3.390525375084175,-0.16290741477643814,2.7344674400962385,6.865615702488637,-7.02479960738052,2.73931579171435,-6.911445500000001,109.52319650000003,7.6622715,0.3791468672474412,0.9027727105235293,0.1751694155010016,0.3212319548724626,0.23240640725544803,0.13397341701206208,44eda033-50cf-4664-89ef-2aa88372c53f
1776330644.52,1776330645.52,15.947434636499997,3.9101911689645994,27.934353,16.419813228635963,3.644539526936027,-0.5015413895881842,3.180238835773855,6.344914237343475,-7.993053138133458,3.219543883539141,-6.9119299179999985,109.52310163400001,10.385004027499999,0.3810202674781173,0.9027727105235293,0.17793341914329916,0.2901707377440758,0.25164708692631305,0.16369352887376448,44eda033-50cf-4664-89ef-2aa88372c53f
1776330645.02,1776330646.02,15.149027068999999,3.4721912141074185,24.047932,15.541851014747872,3.322524298821549,-0.3069351929163337,2.971782711526844,6.344914237343475,-7.993053138133458,2.9875912868363415,-6.912429317999997,109.523003834,13.191944777499998,0.36977728417476563,0.9433958569809123,0.1889989444617065,0.2550556244754101,0.2689470253003216,0.17481953615874452,44eda033-50cf-4664-89ef-2aa88372c53f
1776330645.52,1776330646.52,16.2976872765,4.953763909176359,38.913778,17.033918733821885,3.414752284511785,-0.33368157284714656,3.5290809934567577,6.093646980498871,-12.92803426223772,3.5448210181101505,-6.912444299999997,109.52300089999999,13.276152999999997,0.40162565126386823,0.9433958569809123,0.20839616883796722,0.2933325314234057,0.27636322622673526,0.17838273422785816,44eda033-50cf-4664-89ef-2aa88372c53f
1776330646.02,1776330647.02,17.0189424775,5.164062062784241,38.913778,17.785160669522817,3.72076883939394,-0.4704869874891179,4.348239431293998,7.515446410967728,-12.92803426223772,4.37361911433272,-6.912444299999997,109.52300089999999,13.276152999999997,0.42058542317093367,1.049696658638223,0.22807749837700883,0.33395357683069954,0.256577632990245,0.20895434774874666,44eda033-50cf-4664-89ef-2aa88372c53f
1776330646.52,1776330647.52,15.559449771000002,3.618741898775993,31.919497,15.97472284912101,3.3421935329966326,-0.21625297651138772,4.066020651558556,7.515446410967728,-8.76662574670395,4.071767342168596,-6.912444299999997,109.52300089999999,13.276152999999997,0.38119583912617194,1.0571903244124259,0.21610527359712622,0.31889848202838944,0.22553895177292604,0.18867580883974314,44eda033-50cf-4664-89ef-2aa88372c53f
1776330647.02,1776330648.02,14.933861628499999,3.132846339939239,23.241638,15.25893015020566,3.02523452020202,-0.1577302010619496,3.5906356265342545,7.363044309401502,-8.459991010210082,3.594098359653514,-6.912444299999997,109.52300089999999,13.276152999999997,0.36295108438077356,1.0571903244124259,0.19582247713448564,0.31788156775326676,0.21995622939304058,0.14996782939930328,44eda033-50cf-4664-89ef-2aa88372c53f
1776330647.52,1776330648.52,14.360207450999999,3.221961725189794,23.241638,14.7172210486336,2.9150882508417504,-0.1454587913652683,2.94440869108809,7.5919396613755055,-7.9348758560415,2.9479994572829424,-6.912444299999997,109.52300089999999,13.276152999999997,0.3606804151762554,0.9850288680731647,0.182277512153835,0.3099547307962469,0.22389125527384665,0.13144801467244321,44eda033-50cf-4664-89ef-2aa88372c53f
1776330648.02,1776330649.02,15.35213359,3.96957625903904,27.839781000000002,15.85703444662755,3.038821409090909,-0.09619419816375135,3.1405217453248633,7.974828620081286,-7.9149096455622665,3.141994614352274,-6.912444299999997,109.52300089999999,13.276152999999997,0.39642444073295,1.2325869514206695,0.21609299517784505,0.3116373451775514,0.26569495790910047,0.17729943241658286,44eda033-50cf-4664-89ef-2aa88372c53f
1776330648.52,1776330649.52,15.903433610000002,3.78103726182669,27.839781000000002,16.346725768881043,2.9987588265993264,-0.22327368305960257,3.3674571501099964,7.974828620081286,-8.081138828002612,3.374850929355834,-6.912444299999997,109.52300089999999,13.276152999999997,0.4317330132091039,1.2325869514206695,0.24335300031775536,0.31464813115025386,0.32384283356378174,0.18879427298004817,44eda033-50cf-4664-89ef-2aa88372c53f
1776330649.02,1776330650.02,15.472333732,3.3845540825343945,26.068953999999998,15.838191735548136,2.8312287282828286,-0.5878186710390316,3.1978668078104433,9.412944631835163,-8.093806438530288,3.251443204258356,-6.912444299999997,109.52300089999999,13.276152999999997,0.4065736476247257,1.1025547910138074,0.1944158272121459,0.30184700494615374,0.2912646736737604,0.1509594940150917,44eda033-50cf-4664-89ef-2aa88372c53f
1776330649.52,1776330650.52,15.795351211,3.9595575335228284,26.792334500000003,16.284078596596018,3.057690225084175,-0.4594852953659581,3.3140590332070814,9.412944631835163,-8.093806438530288,3.3457606029480047,-6.912444299999997,109.52300089999999,13.276152999999997,0.4193186016807973,1.0463955705928087,0.18206447253103486,0.3210963356433092,0.2713740927216181,0.1664885651845661,44eda033-50cf-4664-89ef-2aa88372c53f
1776330650.02,1776330651.02,15.458790734999997,3.85609671286782,31.23547,15.932472904339484,3.0792938518518524,-0.22296728751721673,3.2803424728966664,7.552401635766637,-7.10317950857112,3.287911366018343,-6.912444299999997,109.52300089999999,13.276152999999997,0.5250553120598084,1.3762953136273117,0.23505595106440444,0.3769321585929325,0.42213571969935565,0.1650076779018369,44eda033-50cf-4664-89ef-2aa88372c53f
1776330650.52,1776330651.52,14.934658868499998,3.398264669122718,31.23547,15.316404221613944,2.6405654996632997,-0.21675497617188533,2.886199169085003,6.856224645082387,-7.10317950857112,2.8943269275122043,-6.912444299999997,109.52300089999999,13.276152999999997,0.4997635386912721,1.3762953136273117,0.23692357813927098,0.3745292414080034,0.40495085665094666,0.1551567739564831,44eda033-50cf-4664-89ef-2aa88372c53f
1776330651.02,1776330652.02,15.152312890000003,3.735156107949872,28.861877,15.605895586835617,2.71088885016835,-0.09557385556117332,2.774763623298801,5.5652146932829325,-7.099284468516418,2.7764091065707728,-6.912444299999997,109.52300089999999,13.276152999999997,0.38472764845923235,0.9373871677100664,0.195235397646703,0.31202223224216075,0.26112726499729666,0.1517304112884866,44eda033-50cf-4664-89ef-2aa88372c53f
1776330651.52,1776330652.52,16.499389530000002,4.541737746190929,33.382651,17.113072097605652,3.5374068905723908,-0.06326903779956224,3.0496127450779937,6.171624180990166,-8.863344681966304,3.050268982579441,-6.912444299999997,109.52300089999999,13.276152999999997,0.4405634650799744,1.0207639412660805,0.23554137017695614,0.3655389575804078,0.2898774326109994,0.15993313920422192,44eda033-50cf-4664-89ef-2aa88372c53f
1776330652.02,1776330653.02,15.488076437500002,4.576622108258465,33.382651,16.150107790836657,3.417025971380471,-0.4494942657491128,3.2524624080666347,6.756148111455573,-9.710963994474946,3.283375825401038,-6.912444299999997,109.52300089999999,13.276152999999997,0.424704522068117,1.1357183795537737,0.22675567828265933,0.3568903185546796,0.2826406606691011,0.15777685993347468,44eda033-50cf-4664-89ef-2aa88372c53f
