event_id,time_s,lat,lon,peak_vertical,peak_vertical_g,peak_gyro_mag,speed_mean,event_duration,vert_jrk,num_peaks_accel,num_peaks_gyro,peak_interval_mean,peak_interval_std,asymmetry_score,vertical_energy,gyro_energy,accel_to_gyro_ratio,local_duration,top2_peak_ratio,duration_above_threshold,max_jerk,peak_to_peak,fft_high_low_ratio,zcr,kurtosis,skewness,gyro_pitch_energy,gyro_roll_energy,gyro_yaw_energy,gyro_pitch_roll_ratio,score,priority,level,suggested_label,suggested_raw_label,suggested_kind,suggestion_confidence,suggestion_rule,suggestion_reason,needs_review,label,notes,maps_link
480,1776413304.14,-6.846208,109.4530942,17.1141714782234,1.745159812802884,0.35538879984221156,0.26508996,0.20999979972839355,3105.919362016219,2,0,0.15000009536743164,0.0,0.17191322595341674,2032.1061799927243,98.74039268186243,20.58029246409619,0.15000009536743164,0.3792666463724416,0.20999979972839355,3105.919362016219,31.059163999806948,11.640715812487135,0.4626865671641791,6.053960823709428,-0.009701707568480974,46.8736963311882,11.151093851031288,40.715602499642934,4.2035061989319535,0.22759627830770324,low,normal,Non-Event,Non-Event,condition_like,0.8366666666666667,ML_Ensemble(RF),Dipelajari dari data (Confidence: 84%),False,,,"https://www.google.com/maps?q=-6.846208,109.4530942"
222,1776327440.92,-6.8917172,109.4732485,5.393881021278427,0.5500227928271558,0.7570180474854942,12.4907055,0.029999971389770508,2031.9052360635474,1,3,0.0,0.0,0.12166412667213496,3508.315968540411,56.1802201218725,62.447528658347125,0.1,0.0,0.029999971389770508,2031.9052360635474,23.422414168477758,3.7257143916739555,0.4228855721393035,0.3043178396094084,-0.5162825813806555,11.200947697888132,39.45866032078402,5.520612103200354,0.283865375128382,0.22748393277041595,low,normal,Non-Event,Non-Event,condition_like,0.7,ML_Ensemble(RF),Dipelajari dari data (Confidence: 70%),True,,,"https://www.google.com/maps?q=-6.8917172,109.4732485"
254,1776327951.79,-6.8963452,109.5218313,-22.425430342847303,-2.2867574903608574,0.4059126109575496,7.8502927,0.17999982833862305,9258.830310777814,3,4,0.7150000333786011,0.32499992847442627,0.05451513212327478,27022.113086861118,254.04732387437292,106.36645396767561,1.4300000667572021,0.9575046537391062,0.17999982833862305,9258.830310777814,102.83689950113123,5.2612977504766025,0.4228855721393035,5.945266540697915,0.1904315135371252,40.83466576735991,138.89127021007613,74.32138789693688,0.2940045505494479,0.2270304074906484,low,normal,Non-Event,Non-Event,condition_like,0.47,ML_Ensemble(RF)_LOW_CONF,"ML ragu-ragu (Conf: 47%), pakai tebakan terbaik ML",True,,,"https://www.google.com/maps?q=-6.8963452,109.5218313"
408,1776330626.49,-6.9107803,109.5233033,-27.0611612726889,-2.75947048917713,0.649111090200957,8.403666,0.06999993324279785,4017.075935461991,1,2,0.0,0.0,0.08801528777076288,12987.061276033088,99.001843319872,131.17999331479405,0.1,0.0,0.06999993324279785,4017.075935461991,43.249485506589146,9.657735478445916,0.5621890547263682,0.0002453644036561897,-0.43005127096919865,32.95499620674622,33.46411933818228,32.58272777494351,0.9847859699794604,0.22688703133324173,low,normal,Non-Event,Non-Event,condition_like,0.7199523809523809,ML_Ensemble(RF),Dipelajari dari data (Confidence: 72%),True,,,"https://www.google.com/maps?q=-6.9107803,109.5233033"
410,1776330691.25,-6.9161112,109.5219515,-24.326311700461815,-2.480593444291559,0.44248958616806733,10.917024,0.15999984741210938,3123.4175968521795,2,6,0.8299999237060547,0.0,0.003472520874973696,7297.67114292099,105.60422528052057,69.1039686568595,0.8299999237060547,0.6654765901818902,0.15999984741210938,3123.4175968521795,40.196767053023805,4.480163318226195,0.39303482587064675,1.115981769259176,-0.16578763367809973,26.89268586499456,66.87554506576862,11.835994349757385,0.40213033682815846,0.22674964142817713,low,normal,Non-Event,Non-Event,condition_like,0.5266190476190477,ML_Ensemble(RF)_LOW_CONF,"ML ragu-ragu (Conf: 53%), pakai tebakan terbaik ML",True,,,"https://www.google.com/maps?q=-6.9161112,109.5219515"
73,1775973567.41,-6.86651,109.4529417,-19.367613931891505,-1.9749469933046968,0.6595552811601542,11.891627,0.059999942779541016,1714.0624240870782,2,6,0.14999985694885254,0.0,0.1495671137022666,3375.3468498457805,66.44853446514338,50.79640696695824,0.14999985694885254,0.8268752782556235,0.059999942779541016,1714.0624240870782,29.143893149956618,7.5533321799882644,0.4975124378109453,1.6782434494272715,-0.4457398674400148,15.421812339040283,38.47820276529926,12.548519360803848,0.40079345785231574,0.2264851717471374,low,normal,Non-Event,Non-Event,condition_like,0.794,ML_Ensemble(RF),Dipelajari dari data (Confidence: 79%),True,,,"https://www.google.com/maps?q=-6.86651,109.4529417"
182,1776326732.14,-6.84923,109.4819583,18.066655985190543,1.8422862022393522,0.6144094840271429,8.102757,0.07999992370605469,3847.0626574843427,1,2,0.0,0.0,0.012021063375144936,13983.681412283808,115.38826130756769,121.1880752221597,0.1,0.0,0.07999992370605469,3847.0626574843427,44.2158006255396,10.671106863085775,0.6268656716417911,-0.2841005455117469,-0.35897949050050687,29.7027211182647,52.43456234211651,33.25097784718648,0.5664721745552684,0.22648031041219222,low,normal,Non-Event,Non-Event,condition_like,0.6776190476190476,ML_Ensemble(RF),Dipelajari dari data (Confidence: 68%),True,,,"https://www.google.com/maps?q=-6.84923,109.4819583"
290,1776328463.3,-6.8696217,109.4975117,-27.281857067665136,-2.781975197204462,0.5677855472070309,10.601733,0.09999990463256836,4522.360253383161,1,3,0.0,0.0,0.10331956413530816,14420.822366414704,121.06275144370056,119.11857342844583,0.1,0.0,0.09999990463256836,4522.360253383161,57.303196156668726,7.038861214641171,0.4527363184079602,0.6669866225047603,-0.1329782612930418,17.981293145768134,85.14414006637004,17.937318231562397,0.2111864999818564,0.22642617775434368,low,normal,Non-Event,Non-Event,condition_like,0.8526190476190476,ML_Ensemble(RF),Dipelajari dari data (Confidence: 85%),False,,,"https://www.google.com/maps?q=-6.8696217,109.4975117"
283,1776328385.73,-6.8694399,109.5037327,-26.6361429616599,-2.7161306829202534,0.3071692604084412,12.233199,0.20999979972839355,4253.154017831579,1,3,0.0,0.0,0.21376149122406463,7290.524745026223,72.14598588263316,101.05239473522518,0.1,0.0,0.20999979972839355,4253.154017831579,51.41473236852216,6.9519790856330825,0.5373134328358209,4.92305892093782,0.09591908914747038,17.250666449189858,37.68115233982418,17.214167093619118,0.45780622194910636,0.22598896032657756,low,normal,Non-Event,Non-Event,condition_like,0.9232857142857144,ML_Ensemble(RF),Dipelajari dari data (Confidence: 92%),False,,,"https://www.google.com/maps?q=-6.8694399,109.5037327"
264,1776328097.28,-6.8849981,109.5193752,-22.7623439361542,-2.321113115707627,0.7062294818369063,9.956474,0.029999971389770508,3239.560000092755,1,3,0.0,0.0,0.3137149324619815,12933.174702850245,63.50210127436937,203.66529988205312,0.1,0.0,0.029999971389770508,3239.560000092755,40.06702479336966,9.325681864267047,0.5920398009950248,-0.5591457144102443,-0.13982349455310433,12.858800956062115,35.940621817036885,14.702678501270379,0.35777902407319095,0.22579098058212968,low,normal,Non-Event,Non-Event,condition_like,0.8066190476190477,ML_Ensemble(RF),Dipelajari dari data (Confidence: 81%),False,,,"https://www.google.com/maps?q=-6.8849981,109.5193752"
475,1776413197.06,-6.8539117,109.4534542,-15.777385863350073,-1.6088456163266838,0.6651544681490347,2.270312,0.039999961853027344,1697.6970483367918,2,3,0.48000001907348633,0.0,0.2715594559160733,7066.809726405336,46.568800276296145,151.74987400851123,0.48000001907348633,0.9713480560779001,0.039999961853027344,1697.6970483367918,32.57289661412938,0.40971759262499674,0.3333333333333333,0.5583833542485577,0.236790342370213,7.772768257593711,31.592577982955945,7.203454035746499,0.24603145763399323,0.2251718127439449,low,normal,Non-Event,Non-Event,condition_like,0.774,ML_Ensemble(RF),Dipelajari dari data (Confidence: 77%),True,,,"https://www.google.com/maps?q=-6.8539117,109.4534542"
126,1775974133.35,-6.8405233,109.4443483,1.1741642038119235,0.11973142753253391,0.6945487013555547,0.0,0.019999980926513672,341.59185836531566,1,1,0.0,0.0,0.253497427281937,99.12024022205865,32.08303845398015,3.0894903322435066,0.1,0.0,0.019999980926513672,341.59185836531566,5.062675860934474,4.551702307764684,0.47761194029850745,1.4123474618162621,-1.2794852434439956,16.779016609172846,2.0285014060222095,13.275520438785101,8.271627659577513,0.22465162194800703,low,normal,Non-Event,Non-Event,condition_like,0.9566666666666667,ML_Ensemble(RF),Dipelajari dari data (Confidence: 96%),False,,,"https://www.google.com/maps?q=-6.8405233,109.4443483"
127,1775974145.05,-6.8405233,109.4443483,-1.149859135920727,-0.11725300035391567,0.4594065339516842,0.0,0.11999988555908203,335.72911809357345,1,1,0.0,0.0,0.05097346430521188,108.01773825125201,36.961317030489596,2.9224536355047617,0.1,0.0,0.11999988555908203,335.72911809357345,3.9027480265017886,7.1650651939883145,0.5323383084577115,-0.00466122626163612,-0.12690779993041068,22.30291888554865,2.414958398478603,12.24343974646234,9.235318365848816,0.22431354254865396,low,normal,Non-Event,Non-Event,condition_like,0.8566666666666667,ML_Ensemble(RF),Dipelajari dari data (Confidence: 86%),False,,,"https://www.google.com/maps?q=-6.8405233,109.4443483"
368,1776329960.49,-6.8759,109.533185,-20.402400605846246,-2.0804658681452124,0.6103058161756387,9.490448,0.04999995231628418,3416.281049918773,3,5,0.38499999046325684,0.125,0.19423296051956715,8532.639941915008,152.27577632290374,56.03412500611558,0.7699999809265137,0.8462826729073303,0.04999995231628418,3416.281049918773,41.893027701824025,4.266254125559567,0.46766169154228854,1.4784324492897012,-0.4532029206587214,28.074251682045634,108.67721993671763,15.524304704140464,0.2583269192942758,0.22409352362957596,low,normal,Non-Event,Non-Event,condition_like,0.7232857142857142,ML_Ensemble(RF),Dipelajari dari data (Confidence: 72%),True,,,"https://www.google.com/maps?q=-6.8759,109.533185"
164,1776326018.56,-6.8938885,109.4526764,-12.100058008243426,-1.233862532897924,0.6858333395004304,12.073319,0.009999990463256836,2570.8945141720983,1,6,0.0,0.0,0.09036691677779676,7154.057066346055,64.45294562534329,110.99658651654316,0.1,0.0,0.009999990463256836,2570.8945141720983,26.60564212060913,13.91221335300964,0.6218905472636815,-0.7271539818576258,-0.1283550717554635,13.100259436145187,41.39014019542823,9.96254599376988,0.31650675880255713,0.22361111060142527,low,normal,Non-Event,Non-Event,condition_like,0.6666190476190476,ML_Ensemble(RF),Dipelajari dari data (Confidence: 67%),True,,,"https://www.google.com/maps?q=-6.8938885,109.4526764"
212,1776327210.18,-6.8759127,109.4876747,-12.740118819751801,-1.299130571576614,0.503717339356856,13.021783,0.08999991416931152,1462.3817468385082,3,2,0.5349999666213989,0.06500017642974854,0.18612128358886554,2856.6557420537993,55.79408862056873,51.19997048935952,1.0699999332427979,0.851287008530679,0.08999991416931152,1462.3817468385082,21.139510992445246,4.1014868623486045,0.48258706467661694,0.4157546892588533,-0.5924830294655367,12.258170390612523,35.134290540942665,8.40162768901353,0.3488947649998248,0.22354057154126025,low,normal,Non-Event,Non-Event,condition_like,0.8540000000000001,ML_Ensemble(RF),Dipelajari dari data (Confidence: 85%),False,,,"https://www.google.com/maps?q=-6.8759127,109.4876747"
226,1776327483.62,-6.8959823,109.4712861,18.0818737344856,1.8438379808074727,0.6602227482188303,12.480003,0.019999980926513672,3516.8657467348007,1,2,0.0,0.0,0.09063433641793375,12280.26472716327,61.380975731617475,200.0662971014223,0.1,0.0,0.019999980926513672,3516.8657467348007,55.66838548305016,4.665735923522907,0.4427860696517413,1.2229995026171583,-0.021725423133580363,20.12460793222008,29.900103933086278,11.356263866311108,0.6730614483546838,0.2235074235101162,low,normal,Non-Event,Non-Event,condition_like,0.7426190476190476,ML_Ensemble(RF),Dipelajari dari data (Confidence: 74%),True,,,"https://www.google.com/maps?q=-6.8959823,109.4712861"
382,1776330210.58,-6.898255,109.5324632,-8.752000277651316,-0.8924556579108377,0.5664017685561197,7.347047,0.059999942779541016,2116.4455302570054,3,4,0.1950000524520874,0.014999985694885254,0.11037969737475678,2698.504394473239,53.18850522353057,50.73472797172525,0.3900001049041748,0.9481791972017178,0.059999942779541016,2116.4455302570054,23.284656775275458,4.6174061078878,0.38308457711442784,0.8506101143440254,0.6652910542898088,17.582271040616263,22.191758443808396,13.414475739105907,0.7922882854392961,0.22338005466033625,low,normal,Non-Event,Non-Event,condition_like,0.6366666666666666,ML_Ensemble(RF)_LOW_CONF,"ML ragu-ragu (Conf: 64%), pakai tebakan terbaik ML",True,,,"https://www.google.com/maps?q=-6.898255,109.5324632"
309,1776329012.5,-6.9009676,109.4876733,-26.85283853766408,-2.7382274821334587,0.45388977013973336,19.872644,0.1099998950958252,3751.135700631296,1,2,0.0,0.0,0.2894670550718758,8480.650634042895,103.67184102038846,81.80283545434702,0.1,0.0,0.1099998950958252,3751.135700631296,44.23650023963124,3.8392400570177303,0.4577114427860697,2.1273478304556566,-0.7452174358793224,27.28682229147072,68.20891809288293,8.176100636034803,0.4000477159638481,0.2233796511368447,low,normal,Non-Event,Non-Event,condition_like,0.9492857142857143,ML_Ensemble(RF),Dipelajari dari data (Confidence: 95%),False,,,"https://www.google.com/maps?q=-6.9009676,109.4876733"
225,1776327481.0,-6.8959823,109.4712861,-10.654056016080137,-1.0864113653571952,0.5334463793929995,12.480003,0.06999993324279785,1680.141154340073,1,5,0.0,0.0,0.20688414263936453,3213.5145931245856,39.02422775191049,82.346652218393,0.1,0.0,0.06999993324279785,1680.141154340073,18.86697411400804,2.181690480070141,0.4427860696517413,-0.3607711691152926,0.20590417837006886,9.245386182236563,23.464249215011066,6.314592354662858,0.3940200985549456,0.2230315409729765,low,normal,Non-Event,Normal,condition_like,0.92,R6,amplitudo rendah + tidak ada struktur event → Non-Event,False,,,"https://www.google.com/maps?q=-6.8959823,109.4712861"
275,1776328258.54,-6.8734582,109.5133536,-16.859015224602903,-1.719141115936931,0.3022350714882375,11.856016,0.1699998378753662,2802.77858283147,2,3,0.5199999809265137,0.0,0.006127508742939441,4345.371878102676,60.415910431968385,71.92429568816159,0.5199999809265137,0.9222801706855861,0.1699998378753662,2802.77858283147,31.025641562842498,6.489215577981382,0.46766169154228854,1.5331923327308479,-0.2822289016818237,14.710041453558414,35.559689771005516,10.146179207404447,0.4136718046365188,0.2228244902235937,low,normal,Non-Event,Non-Event,condition_like,0.8466190476190476,ML_Ensemble(RF),Dipelajari dari data (Confidence: 85%),False,,,"https://www.google.com/maps?q=-6.8734582,109.5133536"
478,1776413249.96,-6.8506307,109.4531081,-11.72426151599583,-1.1955419553054132,0.5449094033787865,11.7168255,0.059999942779541016,2046.9884954449058,1,5,0.0,0.0,0.6328281148359555,2841.6777155855625,52.001578580227005,54.64598842043786,0.1,0.0,0.059999942779541016,2046.9884954449058,22.48414353011083,11.030514607104786,0.4626865671641791,0.549707768544859,0.41523044587081104,14.973186948039556,31.14253968707024,5.885851945117207,0.4807952921534152,0.22266364248775847,low,normal,Non-Event,Non-Event,condition_like,0.76,ML_Ensemble(RF),Dipelajari dari data (Confidence: 76%),True,,,"https://www.google.com/maps?q=-6.8506307,109.4531081"
499,1776413557.09,-6.8348623,109.4553693,0.6159832644065452,0.06281281216384241,0.11501338712841214,3.1714401,0.23999977111816406,61.59838518545258,1,0,0.0,0.0,0.27912113487556217,4.168197541185951,1.3381502811645927,3.1148926133063,0.1,0.0,0.23999977111816406,61.59838518545258,0.6615265365370995,0.026677217655006937,0.0392156862745098,2.197148864978044,-0.5359147204163848,0.13512057828472382,0.601072340190381,0.6019573626894881,0.22479882112543267,0.2218337624048094,low,normal,Non-Event,Non-Event,condition_like,0.8,ML_Ensemble(RF),Dipelajari dari data (Confidence: 80%),False,,,"https://www.google.com/maps?q=-6.8348623,109.4553693"
500,1776413664.69,-6.8348661,109.4553644,-8.489612445999676,-0.8656995453085076,0.6520644332470527,0.00244016,0.0,1657.3361947112128,0,3,0.0,0.0,0.053171408778309594,1779.4181009836147,63.14880372848808,28.178175479873694,0.0,0.0,0.0,1657.3361947112128,22.473092231200106,10.459943940111529,0.4626865671641791,2.3652801694443673,0.050331945066420566,27.530759870451107,10.387063704290675,25.2309801537463,2.650485065244538,0.2217354811082351,low,normal,Non-Event,Non-Event,condition_like,0.76,ML_Ensemble(RF),Dipelajari dari data (Confidence: 76%),True,,,"https://www.google.com/maps?q=-6.8348661,109.4553644"
417,1776412461.12,-6.8943748,109.4127119,-22.56310669755551,-2.3007965714648235,0.3533786648642643,0.0,0.12999987602233887,3031.7439752272735,2,4,0.15999984741210938,0.0,0.4426235015153035,5525.222408858015,73.63179305511795,75.03854115957088,0.15999984741210938,0.9017137207291213,0.12999987602233887,3031.7439752272735,36.262821217065365,2.135672119335882,0.3482587064676617,4.151583859573031,-0.5786688924020099,32.10870144987773,10.676314063963499,30.846777541276705,3.007470391938548,0.22152927953048424,low,normal,Non-Event,Non-Event,condition_like,0.7552857142857142,ML_Ensemble(RF),Dipelajari dari data (Confidence: 76%),True,,,"https://www.google.com/maps?q=-6.8943748,109.4127119"
168,1776326110.02,-6.8913826,109.456723,8.03215885042295,0.8190522604990441,0.4864808878247428,11.242559,0.06999993324279785,2708.462482662486,2,7,0.8499999046325684,0.0,0.3842973892897381,5054.647483748882,63.87836660721047,79.12925256371648,0.8499999046325684,0.8978474792118837,0.06999993324279785,2708.462482662486,28.503173072300036,3.8866998634276015,0.4577114427860697,0.40727487451677424,-0.15700985482911559,11.931859801776945,44.83806804426531,7.108438761168219,0.26611002784257953,0.22146602458736794,low,normal,Non-Event,Non-Event,condition_like,0.6599999999999998,ML_Ensemble(RF),Dipelajari dari data (Confidence: 66%),True,,,"https://www.google.com/maps?q=-6.8913826,109.456723"
246,1776327775.41,-6.9003309,109.5092548,-25.228670191962003,-2.572608402661664,0.5289662975883955,16.1645,0.04999995231628418,3060.561975802702,1,1,0.0,0.0,0.19410183777760112,10024.089169837354,142.6775136604748,70.25696511248717,0.1,0.0,0.04999995231628418,3060.561975802702,45.74873062798068,4.164670364238266,0.472636815920398,1.2233680417280324,-0.6307834491275529,41.76905941977023,91.00729071880528,9.901163521899294,0.4589638767498812,0.2213822063433345,low,normal,Non-Event,Non-Event,condition_like,0.9192857142857143,ML_Ensemble(RF),Dipelajari dari data (Confidence: 92%),False,,,"https://www.google.com/maps?q=-6.9003309,109.5092548"
523,1776413873.59,-6.8273576,109.4702082,-14.980437116415905,-1.5275794605105624,0.539329567965585,6.1198077,0.039999961853027344,2716.7549783827762,1,5,0.0,0.0,0.42072657293983773,5532.614785841471,78.15096374742986,70.7939409797679,0.1,0.0,0.039999961853027344,2716.7549783827762,30.80193141121087,4.5159688810380105,0.472636815920398,0.6666851342827362,-0.9662055750873602,26.24469556971604,25.992903057078415,25.913365120635397,1.0096869327138172,0.22097764940449657,low,normal,Non-Event,Non-Event,condition_like,0.7192857142857143,ML_Ensemble(RF),Dipelajari dari data (Confidence: 72%),True,,,"https://www.google.com/maps?q=-6.8273576,109.4702082"
144,1776325636.4,-6.8937167,109.4121439,11.019173015934621,1.1236429377957429,0.6290817346786107,0.06708973,0.0,2295.690266885662,0,1,0.0,0.0,0.06486469701635825,5269.598111575837,69.2241994828323,76.12363992391222,0.0,0.0,0.0,2295.690266885662,30.520191435976052,12.374341350658298,0.5373134328358209,0.6530193491805703,0.42176983706922594,28.805700884386027,3.446818986453341,36.971679611992926,8.35718169141351,0.2209693911559537,low,normal,Non-Event,Non-Event,condition_like,0.78,ML_Ensemble(RF),Dipelajari dari data (Confidence: 78%),True,,,"https://www.google.com/maps?q=-6.8937167,109.4121439"
295,1776328563.2,-6.8729733,109.4912046,-11.043569723693384,-1.1261307096402324,0.47376533377229596,11.793431,0.059999942779541016,1829.3949295463424,2,4,0.9100000858306885,0.0,0.13730117363347813,3665.933318350585,66.87659970025504,54.81638241126399,0.9100000858306885,0.9524836172579835,0.059999942779541016,1829.3949295463424,21.892654557552703,4.413394659095713,0.44776119402985076,0.32747090916243327,-0.28782077321901894,12.370511339786153,45.81310761685512,8.69298074361378,0.2700212169238154,0.22029217350087546,low,normal,Non-Event,Non-Event,condition_like,0.7873333333333333,ML_Ensemble(RF),Dipelajari dari data (Confidence: 79%),True,,,"https://www.google.com/maps?q=-6.8729733,109.4912046"
340,1776329484.1,-6.8812917,109.522345,-12.948647840597772,-1.320394613919919,0.6062855409316223,5.0288363,0.0,3094.2796930904383,0,4,0.0,0.0,0.021170410132670056,8963.04884729334,70.37605822090137,127.35934558596817,0.0,0.0,0.0,3094.2796930904383,38.929558293327375,15.324363343826153,0.44776119402985076,0.577062137353455,-0.3171507491815596,16.939701710480822,31.45732307359661,21.97903343682393,0.5384978604934484,0.2202095180310541,low,normal,Non-Event,Normal,condition_like,0.92,R6,amplitudo rendah + tidak ada struktur event → Non-Event,False,,,"https://www.google.com/maps?q=-6.8812917,109.522345"
244,1776327728.79,-6.900575,109.5031883,-26.880996231685018,-2.7410987678447807,0.28199676181097366,16.111835,0.1399998664855957,3518.9851882731728,1,4,0.0,0.0,0.05435031669868596,6387.837917871992,64.51063051162687,99.01992537029653,0.1,0.0,0.1399998664855957,3518.9851882731728,42.27685852799581,7.761999018611377,0.46766169154228854,1.8152049593343094,-0.6449148786502596,12.042475418057913,42.947183043384904,9.520972050184056,0.28040197946139384,0.21989988204678548,low,normal,Non-Event,Non-Event,condition_like,0.8492857142857143,ML_Ensemble(RF),Dipelajari dari data (Confidence: 85%),False,,,"https://www.google.com/maps?q=-6.900575,109.5031883"
618,1776418071.27,-6.9947803,109.4935012,-4.735764742725771,-0.48291360890067164,0.521857535517058,14.503404,0.029999971389770508,1890.3680262762896,2,3,0.309999942779541,0.0,0.0089277779030777,3003.7958394298194,80.33362472385238,37.39151335899361,0.309999942779541,0.984995101226512,0.029999971389770508,1890.3680262762896,22.868657999971607,4.279629097965876,0.4427860696517413,0.681992108834057,0.9096714790644683,24.589818753372853,47.99705891113099,7.746747059348536,0.512319271199156,0.21964524903813476,low,normal,Non-Event,Non-Event,condition_like,0.6533333333333334,ML_Ensemble(RF),Dipelajari dari data (Confidence: 65%),True,,,"https://www.google.com/maps?q=-6.9947803,109.4935012"
329,1776329278.87,-6.898051,109.5280174,-14.267839645270328,-1.4549147410451406,0.5651722406501954,8.33197,0.0,1769.233454636012,0,3,0.0,0.0,0.20620444745913427,3899.272368313959,62.522476421460816,62.36592868880041,0.0,0.0,0.0,1769.233454636012,26.37868370328456,1.5182948035775752,0.32338308457711445,1.781663955739413,-0.03384644228947405,28.591608041436793,10.320713792887641,23.61015458713638,2.770312775345779,0.21883907468833985,low,normal,Non-Event,Normal,condition_like,0.92,R6,amplitudo rendah + tidak ada struktur event → Non-Event,False,,,"https://www.google.com/maps?q=-6.898051,109.5280174"
632,1776418376.77,-7.0151441,109.5065512,-17.20894073526421,-1.7548235875925227,0.4291535214671872,7.236436,0.059999942779541016,2875.9394900406555,2,1,0.15000009536743164,0.0,0.14475326957070533,4506.568909891394,81.24297968205829,55.47025567079698,0.15000009536743164,0.6948591743176061,0.059999942779541016,2875.9394900406555,30.021766997159332,15.707175313770033,0.4577114427860697,1.501240591256285,-0.21794143417345538,21.633297167885196,31.63640584350042,27.973276670672675,0.6838101834668268,0.21880511309070516,low,normal,Non-Event,Non-Event,condition_like,0.8259523809523809,ML_Ensemble(RF),Dipelajari dari data (Confidence: 83%),False,,,"https://www.google.com/maps?q=-7.0151441,109.5065512"
180,1776326704.99,-6.8487917,109.4789533,10.0681929939816,1.0266699631353828,0.514010004313632,13.264392,0.009999990463256836,2575.0319339056155,1,5,0.0,0.0,0.3559763959427445,6499.317489650086,36.38311719630482,178.63552691066968,0.1,0.0,0.009999990463256836,2575.0319339056155,32.47773037572513,17.522184192709567,0.572139303482587,0.15749075773513876,0.01051646031552147,13.289521307561397,14.441162519457446,8.65243336928598,0.9202528099384533,0.21788366609519866,low,normal,Non-Event,Normal,condition_like,0.92,R6,amplitudo rendah + tidak ada struktur event → Non-Event,False,,,"https://www.google.com/maps?q=-6.8487917,109.4789533"
124,1775974108.13,-6.8405233,109.4443483,1.0455604811993493,0.10661749743279808,0.2645046511287656,0.0,0.11999988555908203,426.4116747001196,3,1,0.33500003814697266,0.02499985694885254,0.25159030735560894,106.91922371337529,6.614183993996503,16.165139591714272,0.6700000762939453,0.8894463277737825,0.11999988555908203,426.4116747001196,5.011156825803752,11.043139677567826,0.5323383084577115,1.336639655642628,-0.0949002880176229,3.702734558653228,2.1737724863875822,0.7376769489556922,1.7033672467900516,0.21781681312122333,low,normal,Non-Event,Non-Event,condition_like,0.9533333333333333,ML_Ensemble(RF),Dipelajari dari data (Confidence: 95%),False,,,"https://www.google.com/maps?q=-6.8405233,109.4443483"
16,1775972809.42,-6.89287,109.43462,-5.314405569836316,-0.5419185521902297,0.417514555665578,0.0,0.04999995231628418,702.1469465684092,1,0,0.0,0.0,0.06477231154924,278.37180134316225,6.218910766285813,44.76214035585477,0.1,0.0,0.04999995231628418,702.1469465684092,8.252078088591718,6.830926465145702,0.4626865671641791,1.6334268106688512,-0.5021657795336212,1.683502055059428,1.7999030357595918,2.7355056754667935,0.9353287850976788,0.21766714827924058,low,normal,Non-Event,Non-Event,condition_like,0.9166666666666667,ML_Ensemble(RF),Dipelajari dari data (Confidence: 92%),False,,,"https://www.google.com/maps?q=-6.89287,109.43462"
210,1776327169.02,-6.8726158,109.4914013,-10.0133653624667,-1.0210791006578903,0.3903087119511938,11.572892,0.059999942779541016,912.9355890136667,1,0,0.0,0.0,0.0514161476844519,844.2577233699047,157.34888042457817,5.365514617748215,0.1,0.0,0.059999942779541016,912.9355890136667,14.513626436843296,0.8049232306819851,0.22388059701492538,4.192870000944531,-0.5165039295576211,11.132265684233804,85.38614173891015,60.83047300143421,0.13037555424272457,0.2175102861068387,low,normal,Non-Event,Normal,condition_like,0.92,R6,amplitudo rendah + tidak ada struktur event → Non-Event,False,,,"https://www.google.com/maps?q=-6.8726158,109.4914013"
462,1776413043.58,-6.8618712,109.4532612,26.341991243952116,2.6861355553580597,0.34352463232467956,3.2473814,0.07999992370605469,2501.583690029446,2,4,0.2799999713897705,0.0,0.1399658427535033,11701.02260146098,229.54194038706893,50.97553209994828,0.2799999713897705,0.7943283006263616,0.07999992370605469,2501.583690029446,48.86825212897699,1.7710242916635228,0.373134328358209,1.1788219589206248,0.362248793991251,36.09676184592639,155.84254876223014,37.60262977891239,0.23162327554958143,0.21745081535544344,low,normal,Non-Event,Non-Event,condition_like,0.6759999999999999,ML_Ensemble(RF),Dipelajari dari data (Confidence: 68%),True,,,"https://www.google.com/maps?q=-6.8618712,109.4532612"
185,1776326755.47,-6.8493717,109.4834317,-15.301860456192568,-1.5603555195905399,0.4556323673040854,8.211364,0.029999971389770508,3188.2384897315073,2,5,0.7899999618530273,0.0,0.5026747182235154,9891.948154666943,69.58246571977293,142.16150448509458,0.7899999618530273,0.9562239847756361,0.029999971389770508,3188.2384897315073,35.80701063407135,10.564364872775727,0.5621890547263682,-0.3397835246826144,0.008917695985546068,15.382893551240205,37.04804446162797,17.15152770690476,0.4152147126674426,0.21743774343103567,low,normal,Non-Event,Non-Event,condition_like,0.7559523809523809,ML_Ensemble(RF),Dipelajari dari data (Confidence: 76%),True,,,"https://www.google.com/maps?q=-6.8493717,109.4834317"
