timestamp,ax,ay,az,magnitude,gx,gy,gz,lat,lon,alt,speed,accuracy,bearing
1776325650754,-20.814001,27.190052,4.1410503,33.15896,0.7011125,-0.336875,-0.2278375,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650755,-3.7999501,15.706051,-1.08,19.58799,-0.21725,-0.4123625,0.5660875,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650759,15.751951,-8.622001,11.06505,20.791687,-0.257675,-0.0473,-0.095975,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650763,13.144051,-10.366051,24.355051,27.800869,-0.257675,-0.0473,-0.095975,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650777,-3.831,8.652,4.56495,13.964837,1.4694625,0.254925,-0.3982,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650777,-6.05595,26.541,-28.08105,34.081505,0.0796125,-0.2814625,0.119075,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650780,-1.3120501,28.701002,-34.629,42.813072,0.0796125,-0.2814625,0.119075,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650784,9.21405,8.547,-18.570002,26.501085,0.0796125,-0.2814625,0.119075,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650792,19.03095,-2.874,8.03295,21.984875,-1.406075,-0.22825,0.280775,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650794,3.62595,-1.9380001,19.042051,19.981646,-0.54614997,0.3559875,-0.504625,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650798,-10.5709505,7.97205,22.771051,25.06869,0.1348875,0.48688748,-0.4343625,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650811,-19.498951,16.20405,16.47705,29.203304,0.1348875,0.48688748,-0.4343625,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650816,-7.1530504,16.527,-0.65805006,20.257118,0.52442497,-0.3091,0.3553,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650817,14.154,8.78205,-14.532001,21.735573,0.52442497,-0.3091,0.3553,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650826,14.370001,3.00705,-6.21705,17.10181,-0.5982625,-0.1038125,0.01375,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650827,-0.31005,3.5010002,17.72805,17.87884,-0.5493125,0.434775,-0.3119875,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650827,-13.821001,10.080001,25.963951,28.449892,-0.5493125,0.434775,-0.3119875,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650831,-6.4510503,18.58395,-2.05695,21.513208,0.6681125,0.0441375,-0.1788875,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650844,12.291,13.939951,-26.626951,30.279682,1.0267125,-0.4943125,0.397925,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650844,14.878051,11.09805,-12.604051,24.004936,0.032725,-0.39421248,0.30525,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650848,-0.30600002,-1.8349501,7.8150005,11.227677,0.032725,-0.39421248,0.30525,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650852,-6.9690003,0.90705,20.901001,19.886244,-0.6972625,0.3378375,-0.3172125,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650861,-14.448001,13.521001,5.688,20.448616,0.231825,0.153725,-0.4002625,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650880,-3.8839502,20.143051,-14.494051,24.183983,1.05765,-0.254925,-0.0715,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650881,13.852951,13.071001,-9.726001,21.9454,-0.83985,0.3378375,-0.1364,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650881,13.786051,-1.3410001,4.2390003,15.9772835,-0.83985,0.3378375,-0.1364,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650882,2.18895,-5.18295,17.275051,17.729982,-0.83985,0.3378375,-0.1364,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650883,-13.567051,13.737,21.900002,26.902435,-0.177925,0.0963875,-0.5471125,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650887,-19.636051,25.468052,-4.9620004,31.412071,1.082125,0.432575,-0.502425,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650893,4.1269503,22.591051,-17.51205,29.386482,0.6254875,-0.481525,0.30745,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650897,19.56495,7.4160004,-7.49805,23.658278,-0.439725,-0.6645375,0.67347497,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650910,13.078951,-1.7719501,10.818001,18.383976,-0.9516375,0.0803,0.2776125,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650911,-2.4400501,6.25995,21.861002,21.972925,-0.60995,0.37193748,-0.339625,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650912,-18.333,16.80495,10.73595,26.065077,0.23925,0.368775,-0.5599,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650917,-10.39395,22.713001,-6.6910505,25.90017,0.79365,-0.073975,-0.2385625,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650923,9.49905,13.39395,-11.043,21.010693,0.17545,-0.287925,0.5575625,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650928,15.211051,-0.18,-3.4120502,16.674202,0.17545,-0.287925,0.5575625,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650932,9.361951,-4.11,12.3820505,16.181091,-0.97075,0.0122375,0.0551375,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650944,-9.711,9.0400505,20.347952,22.669224,-0.048125,0.4197875,-0.3982,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650944,-21.123001,20.31105,7.6470003,28.762047,0.38073748,0.3102,-0.54505,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650948,3.1210501,14.13405,-4.7920504,17.950142,0.542575,-0.4123625,0.135025,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650957,15.42405,2.976,-5.46495,16.895634,-0.2035,-0.3975125,0.674575,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650958,10.9810505,-0.354,1.8559501,12.293056,-0.2704625,-0.382525,0.021175,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650963,-1.194,3.7900503,12.087001,12.637357,-0.3674,0.3496625,-0.25135,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650974,-21.906,13.18095,23.059052,30.07037,-0.1375,0.3454,-0.5886375,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650979,-15.859051,15.98595,6.12405,24.682793,0.425425,0.121825,-0.2226125,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650993,11.52,14.953051,-5.9149504,20.761415,0.541475,-0.49225,0.656425,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650994,14.932951,7.5739503,-12.501,20.86889,-0.4695625,0.2410375,-0.34595,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650994,12.77295,-2.5080001,5.00505,15.330519,-0.4695625,0.2410375,-0.34595,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650996,-6.4819503,4.42005,22.570051,22.181915,-0.4695625,0.2410375,-0.34595,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325650998,-23.88705,18.297,9.975,29.796158,0.2509375,0.613525,-0.5556375,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651004,-1.24905,23.491951,-17.109001,29.230156,0.116875,-0.678425,0.7437375,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651010,16.61895,14.034,-20.23995,29.615568,0.116875,-0.678425,0.7437375,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651014,20.095951,-1.46595,-5.565,22.646091,-0.5621,-0.3878875,0.396825,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651023,9.967951,-3.7770002,17.12895,20.669142,-1.0729125,0.36987498,0.120175,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651027,-19.629002,10.032001,28.855051,33.183334,-0.3716625,0.500775,-0.77165,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651030,-25.188002,15.98595,8.064,31.35931,0.9310125,-5.5E-4,-0.1555125,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651036,3.35295,17.629051,-8.06295,22.010466,0.4148375,-0.5825875,0.66715,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651042,11.877001,11.37495,-13.342051,21.34365,-2.75E-4,-0.4954125,0.3669875,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651046,16.758001,-0.61305004,-0.984,17.707176,-0.74415,-0.00165,0.3436125,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651058,7.6660504,-2.115,15.205951,17.269363,-0.44605,0.2484625,-0.3821125,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651058,-20.590952,11.445001,18.48195,27.407934,1.0118625,-0.06435,0.1265,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651062,-16.791,18.883951,-3.4480503,25.884415,1.0118625,-0.06435,0.1265,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651068,5.8890004,18.781052,-16.89405,25.927858,0.21367499,-0.614625,0.51919997,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651076,14.724001,5.5459504,-15.48795,22.847832,-0.4972,-0.42295,0.510675,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651081,20.70495,-3.6330001,0.84000003,21.400002,-0.693,0.0867625,0.2127125,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651089,0.16800001,1.3039501,14.614051,16.018457,-0.406725,0.6039,-0.6642625,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651092,-24.354002,13.9480505,15.3490505,28.794426,0.2850375,0.4230875,-0.6312625,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651095,-14.39595,21.091951,2.9239502,26.321583,0.5478,-0.2655125,0.1945625,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651097,3.147,16.459951,-11.59395,21.566528,0.1189375,-0.4049375,0.5138375,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651108,16.708052,3.01395,-5.4,18.56595,-0.77494997,-0.4943125,0.5649875,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651111,14.868001,-2.9170501,18.813002,23.037714,-0.8185375,0.2410375,0.01155,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651116,-11.47095,6.70695,23.611952,26.282822,0.150975,0.3900875,-0.6259,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651127,-18.30705,18.45,7.8859506,26.985643,0.90543747,0.2261875,-0.1683,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651141,-5.6350503,24.78,-3.252,25.893024,0.3999875,-0.4305125,0.3447125,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651142,5.41695,10.71405,-8.899051,17.133917,0.3999875,-0.4305125,0.3447125,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651143,24.051,-2.9320502,-7.4740505,23.711304,-0.38334998,0.3496625,-0.34925,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651148,12.724951,3.2059503,5.9029503,16.253572,-0.38334998,0.3496625,-0.34925,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651148,-21.094051,12.036,14.094001,25.714413,-0.38334998,0.3496625,-0.34925,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651158,-18.76905,18.891,17.95305,30.835957,0.0710875,0.5709,-0.32793748,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651159,1.5520501,15.595051,-6.0010505,19.59259,0.4978875,-0.464475,0.76615,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651161,19.126951,5.709,-21.400951,27.33043,0.4978875,-0.464475,0.76615,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651167,22.56105,-0.93900007,-3.834,23.789095,-0.3056625,-0.2388375,0.460625,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651172,-5.7450004,3.24195,20.59695,22.059834,-1.06755,0.336875,-0.3843125,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651178,-24.606,10.6710005,16.089,29.43268,0.069025,0.811525,-0.684475,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651184,-6.47805,24.39705,-4.59105,26.411783,0.5872625,-0.64762497,0.395725,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651190,7.0720506,18.673052,-22.551,29.378756,-0.36519998,-0.2410375,0.675675,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651196,19.332,-0.34500003,-9.99405,23.287956,-0.36519998,-0.2410375,0.675675,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651199,13.110001,-6.5940003,23.823002,27.041706,-1.3805,0.042075,0.2861375,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651209,-20.140951,2.8200002,32.74905,36.24843,0.7233875,0.7156875,-0.4151125,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651216,-22.660952,17.185951,14.403001,32.753532,0.7233875,0.7156875,-0.4151125,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651217,-2.5110002,27.264002,-13.732051,31.054749,1.1735625,-0.4527875,0.2861375,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651226,12.460951,11.862,-26.529001,31.506268,-0.699325,-0.5198875,0.804375,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651227,27.909,-2.4480002,-3.4390502,28.882408,-0.699325,-0.5198875,0.804375,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651232,7.5870004,-2.97705,24.39105,26.349844,-1.2601875,0.4411,0.1552375,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651238,-20.605951,7.7179503,23.53095,31.042858,-0.1406625,0.744425,-0.766425,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651244,-13.509001,22.131,5.3880005,27.3943,0.76065,0.5102625,-0.2715625,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651247,-0.14295001,25.09395,-18.039001,30.203033,0.9629125,-0.482625,0.201025,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651250,13.102951,9.114,-18.72405,25.723574,0.19139999,-0.1452,0.592625,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651258,21.65595,-2.6130002,5.31405,23.105509,-0.92716247,-0.3804625,0.5416125,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651260,-2.9230502,-2.5840502,17.43495,18.914015,-0.945175,0.4112625,-0.28105,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651265,-18.12,9.09795,15.31095,24.108667,0.1265,0.661375,-0.5812125,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651274,-12.07005,23.788952,-3.0670502,26.302994,0.8394375,0.16445,-0.20019999,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651278,0.63495004,18.820951,-18.43395,26.342413,0.573375,-0.400675,0.21807499,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651282,19.653002,-0.86505,-9.1390505,22.621496,-0.307725,-0.1452,0.7129375,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651287,14.905951,-8.184,20.611052,25.900633,-1.3613875,-0.2836625,0.3575,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651295,-14.451,-0.558,30.820951,32.416267,-0.6642625,0.6061,-0.62479997,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651296,-19.902,13.081051,15.598051,29.258717,0.492525,0.680625,-0.4406875,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651301,-7.2340503,26.614952,-11.038051,29.61761,1.2799875,-0.3144625,-0.028875,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651327,6.3799505,15.909,-25.042051,30.20065,0.6532625,-0.3133625,0.5297875,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651327,25.464,2.8230002,-4.85895,26.901487,0.4063125,0.6667375,-0.4417875,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651328,12.769951,-3.9850502,11.611051,19.551113,0.4063125,0.6667375,-0.4417875,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651332,-7.4599504,4.518,14.569051,17.494225,0.4063125,0.6667375,-0.4417875,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651332,-15.805951,20.407051,6.8760004,24.868807,0.4063125,0.6667375,-0.4417875,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651350,-12.98295,28.192951,-9.30195,30.89581,0.752125,-0.0675125,-0.3003,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651351,9.204,11.719951,-16.441051,23.930855,-0.21945,0.71885,-0.6609625,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651351,26.20095,-2.0380502,3.1920002,25.96476,-0.21945,0.71885,-0.6609625,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651351,2.943,-4.392,22.573051,23.740078,-0.21945,0.71885,-0.6609625,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651351,-18.237001,5.83995,30.32805,33.442085,-0.21945,0.71885,-0.6609625,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651369,-16.692001,20.584051,9.441,29.194717,0.7671125,0.253825,-0.38005,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651370,-1.44105,19.76505,-17.605051,27.04531,0.7671125,0.253825,-0.38005,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651370,18.339,4.629,-22.551,28.955362,0.7671125,0.253825,-0.38005,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651370,23.622002,2.04705,-4.32,25.071768,0.7671125,0.253825,-0.38005,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651376,-1.3570501,2.18595,1.4629501,7.3821626,-0.4684625,0.416625,-0.41085,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651378,-16.20405,11.3560505,22.161001,25.243855,-0.3312375,0.743325,-0.5801125,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651390,-16.69005,17.880001,17.064001,28.907454,-0.0704,0.23567499,-0.4332625,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651390,3.2209501,12.798,-7.017,17.738792,0.6138,-0.3548875,0.60115,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651391,21.318,4.5810003,-16.597052,25.469873,0.6138,-0.3548875,0.60115,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651396,6.438,4.566,14.523001,18.317318,-1.060125,-0.1186625,0.053075,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651401,-21.229052,4.1740503,33.994953,35.90011,-0.5759875,0.6721,-0.7249,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651409,-17.289001,16.587,24.618002,34.661903,0.013612499,0.432575,-0.174625,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651412,2.15505,22.948051,-15.847051,29.309317,0.013612499,0.432575,-0.174625,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651416,19.404001,12.922951,-27.537,34.726284,0.76395,-0.5495875,0.7448375,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651426,24.202051,2.26005,-2.7460501,26.514832,-0.4588375,-0.3102,0.4659875,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651431,0.51495004,1.5460501,18.52695,20.181747,-1.16655,0.5113625,-0.288475,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651432,-18.735,10.908001,19.02795,27.11254,0.6180625,0.2314125,-0.2992,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651436,-13.2960005,21.408,2.9239502,25.718489,0.6180625,0.2314125,-0.2992,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651444,3.624,16.36395,-15.054001,23.16653,0.606375,-0.56993747,0.122237496,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651446,19.227001,2.8129501,-13.59405,23.605091,0.0264,-0.2783,0.640475,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651451,16.73595,-0.87705004,3.82905,18.473642,-0.6876375,-0.2996125,0.17655,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651452,-5.62995,-0.45000002,13.666051,15.524448,-0.54614997,0.3762,-0.5823125,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651457,-18.976952,10.839001,19.36305,26.463469,0.7596875,0.1431375,-0.4577375,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651462,-18.21795,22.95495,0.41205,28.739565,0.7596875,0.1431375,-0.4577375,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
1776325651467,3.2599502,15.8230505,-19.56195,26.044374,0.59894997,-0.605,0.3031875,-6.8937211,109.4121463,35.599998474121094,0.09150958,4.3,0.0
