timestamp,ax,ay,az,magnitude,gx,gy,gz,lat,lon,alt,speed,accuracy,bearing
1779702836642,-3.49305,12.463051,1.69095,12.496525,0.0083875,-0.32395,0.1012,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702836651,-2.181,15.18105,-7.6440005,16.208323,-0.291775,0.022,-0.2233,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702836664,6.78,3.9870002,4.485,10.485081,0.5511,0.291225,-0.5852,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702836671,-8.434051,13.854001,1.4059501,15.121136,-0.1332375,-0.5665,0.16293749,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702836681,-0.82095003,13.1980505,-2.766,13.832025,-0.3014,-0.0738375,0.0257125,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702836691,8.272051,5.2180505,5.58195,11.77531,0.69795,0.2528625,-0.5872625,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702836701,-6.7099504,14.470051,-3.2610002,15.379099,-0.24915,-0.3738625,-0.122237496,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702836723,-2.76495,10.009951,-2.2080002,11.569368,0.43505,-0.0961125,-0.23925,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702836723,3.2910001,7.2679505,4.9500003,9.825201,0.43505,-0.0961125,-0.23925,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702836732,-0.19800001,13.95495,-7.122,14.499862,-0.048125,-0.445225,-0.1254,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702836752,-1.1920501,8.094001,-0.52905005,9.458691,-0.2545125,-0.280225,-0.249975,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702836752,-3.0889502,10.302,2.7949502,10.781627,-0.2545125,-0.280225,-0.249975,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702836763,1.6380001,14.400001,-7.9800005,15.391997,-0.340725,-0.4962375,-0.086075,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702836772,4.1740503,6.2140503,4.09305,9.903772,0.084975,-0.25575,-0.3755125,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702836784,-6.9330006,12.51105,0.38505003,13.427778,-0.0171875,-0.2536875,-0.0903375,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702836791,-2.72895,13.621951,-3.86295,14.221298,-0.2481875,-0.0323125,-0.0627,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702836800,7.7359505,5.2780504,4.22205,11.062424,0.3510375,0.096525,-0.4745125,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702836818,-3.89805,11.428051,-4.0399504,12.398478,-0.3183125,-0.0312125,-0.148775,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702836820,-6.0940504,10.161,-1.9150501,12.081388,-0.3183125,-0.0312125,-0.148775,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702836830,3.2070003,7.0600505,3.4630501,9.210246,0.4074125,0.0889625,-0.3521375,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702836841,1.19295,11.599951,-4.4160004,11.817476,-0.2343,-0.3069,-0.3031875,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702836852,-2.4160502,8.254951,-0.25800002,9.247591,-0.1662375,0.1816375,-0.3339875,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702836865,-4.8970504,11.81595,3.3739502,12.431958,0.166925,-0.149325,-0.066825,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702836871,3.65895,11.48295,-2.57205,12.34496,-0.307725,0.115637496,-0.2435125,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702836881,2.46705,5.98395,6.3300004,9.711661,0.18493749,-0.1706375,-0.3488375,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702836899,-10.06995,14.53005,1.5660001,16.140442,-0.225775,-0.526075,0.1544125,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702836900,4.00005,10.116,-4.7059503,12.710024,-0.225775,-0.526075,0.1544125,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702836912,6.2050505,5.9430003,0.74205005,9.441166,0.28187498,0.161425,-0.590425,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702836921,-9.547951,13.701,-3.21795,15.493785,0.17435,-0.12815,-0.17325,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702836932,1.281,9.43995,-3.4390502,11.201326,-0.3683625,-0.35901248,-0.14135,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702836946,3.7050002,5.886,6.5719504,9.895331,-0.0565125,-0.3430625,-0.3903625,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702836952,-5.295,13.894951,-3.22305,14.151028,-0.1885125,-0.4591125,-0.2105125,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702836962,-0.70095,10.000951,0.109950006,10.851077,-0.25025,-0.1376375,-0.1445125,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702836975,0.54405004,9.17895,6.9090004,11.371378,0.31913748,-0.275,-0.296725,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702836988,-1.51005,13.641001,-4.0129504,13.713463,-0.3641,-0.4654375,-0.1467125,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702836991,-1.83105,10.863001,0.0139500005,11.555692,-0.3641,-0.4654375,-0.1467125,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837001,-1.7569501,9.694051,6.663,11.825995,0.395725,0.0422125,-0.460625,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837018,2.8860002,11.767951,-8.142,14.043715,-0.3034625,-0.7517125,-0.1871375,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837021,-1.5649501,7.9429502,-0.76095,9.31381,-0.3034625,-0.7517125,-0.1871375,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837032,-6.7600503,9.150001,2.6869502,11.214229,0.27445,-0.2611125,-0.3606625,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837043,4.191,9.346951,-7.4890504,12.394207,-0.2651,-0.25905,-0.3861,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837053,0.052950002,6.8149505,2.088,8.181113,0.2765125,-0.035475,-0.639375,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837065,-7.5030003,11.577001,-1.2970501,12.721473,-0.0991375,-0.61545,-0.0232375,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837072,0.68205005,10.422001,0.61305004,10.914112,-0.470525,-0.176,-0.348975,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837084,2.70405,9.592951,7.8940506,12.354238,0.379775,-0.03025,-0.5564625,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837101,-4.6810503,13.750951,2.8570502,14.314188,0.1285625,-0.1632125,-0.10835,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837102,-2.0659502,11.845051,3.2929502,12.836143,-0.062975,-0.8273375,0.1087625,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837115,3.5760002,12.369,1.25205,12.91626,0.27225,-0.1324125,-0.4585625,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837122,1.21395,13.870951,-5.5009503,14.560227,-0.321475,-0.233475,-0.544775,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837139,-3.177,7.42605,4.00605,10.124834,0.216975,-0.0631125,-0.6043125,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837146,-5.6509504,13.312951,3.1200001,13.861245,-0.0831875,-0.87835,0.08635,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837154,5.00295,9.358951,0.64605004,11.277753,0.3510375,-0.0983125,-0.5468375,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837169,0.31605002,6.5950503,-1.00995,7.599083,-0.078925,-0.69107497,-0.2585,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837182,-16.573051,13.453951,5.046,19.067684,-0.3130875,-0.3004375,-0.0796125,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837186,8.538,11.674951,-15.244051,20.62464,-0.4651625,-0.689975,-0.37345,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837201,9.199051,2.0370002,1.317,11.735716,0.1307625,-0.8922375,-0.1159125,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837207,-17.629051,13.83495,-1.55595,20.31797,-0.2459875,-0.7591375,0.389675,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837217,0.012,8.07495,-2.061,10.730657,0.0061875,-0.80808747,-0.051975,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837227,10.309951,3.9910502,5.3880005,11.984964,0.888525,-0.2036375,-0.5713125,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837236,-9.459001,18.795,-7.6540504,20.30894,0.034925,-0.8740875,0.2215125,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837254,0.97200006,9.51,-4.3060503,12.449472,0.7660125,-0.0556875,-0.6512,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837256,-1.1200501,9.534,6.636,11.82587,0.46915,-0.7836125,0.1161875,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837266,-4.6480503,18.141,-9.31095,19.09635,-0.6238375,-0.4068625,-0.1967625,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837288,7.2739506,0.40095,4.67205,10.742814,-0.3917375,-1.1572,0.322575,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837288,-5.979,10.97805,0.93600005,12.177071,-0.3917375,-1.1572,0.322575,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837298,-5.41905,12.42195,-3.1920002,13.574099,-0.32793748,-0.5644375,0.3513125,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837306,8.3869505,0.21900001,3.7909503,10.080044,0.4307875,-0.0408375,-0.624525,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837321,-8.580001,12.760051,-1.6830001,14.390636,-0.22687499,-0.676225,0.1651375,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837327,-6.9019504,14.589001,-4.63395,16.311205,-0.22687499,-0.676225,0.1651375,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837337,9.714001,3.3589501,1.7220001,11.599517,0.6373125,-0.0462,-0.6191625,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837349,-7.0620003,15.66705,-5.31405,16.710287,-0.4503125,-0.496375,0.2619375,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837357,-5.1480002,11.00205,2.7490501,13.305328,0.2255,-0.7943375,0.4098875,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837374,7.0530005,6.0540004,4.93305,11.079359,0.01375,-0.42185,0.027775,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837374,-3.2989502,15.262051,-2.73705,14.897946,0.01375,-0.42185,0.027775,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837386,-5.3689504,8.13,16.09395,18.030174,-0.0724625,-0.15785,-0.150975,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837400,1.9849501,13.344001,4.0350003,14.871093,0.7101875,0.09295,-0.1126125,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837405,1.5850501,14.524951,-7.97205,16.289839,-0.060225,-0.2316875,0.1469875,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837416,-3.489,7.66305,2.35905,10.253307,0.5718625,-0.6914875,0.4481125,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837425,-4.87995,12.07005,-7.5340505,14.084267,0.078099996,-0.0933625,-0.043449998,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837435,-4.15905,8.18805,0.53895,10.176519,0.349525,-0.392425,0.4076875,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837453,5.5590005,3.8620503,-1.4749501,7.577485,0.5143875,-0.113575,0.161975,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837455,-5.29005,11.1,-5.8219504,12.399313,0.3399,-0.243375,0.1353,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837466,-7.8430505,12.144001,-3.0270002,14.295864,0.1643125,-0.2316875,0.4439875,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837477,7.1320505,5.8690505,-5.8699503,11.614266,0.1898875,-0.2146375,0.34814999,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837487,-4.7580004,15.6,-4.4160004,15.840242,0.1898875,-0.2146375,0.34814999,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837496,-5.2060504,11.859,5.3380504,14.3747225,-0.1315875,-0.0273625,0.372625,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837506,3.8059502,4.99695,10.38,12.580998,0.7453875,0.014162499,0.2437875,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837521,-8.941951,16.810051,0.87405,17.764551,0.32505,0.017324999,0.5886375,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837527,3.4750502,8.158951,3.2260501,11.102294,0.3994375,0.1419,0.3012625,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837536,-0.96000004,9.450001,-0.21495001,9.821314,0.38885,-0.13915,0.64405,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837553,-9.415951,17.236052,-13.579051,21.066216,-0.21133749,0.4728625,0.20019999,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837559,11.974951,8.17605,-16.057951,21.521832,-0.21133749,0.4728625,0.20019999,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837574,1.506,7.2420006,-6.63105,12.25161,-0.39655,-0.20515,0.4514125,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837581,-17.871,10.96605,-2.7150002,19.364185,-0.46035,-0.243375,1.3017125,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837586,3.3270001,4.1779504,3.8119502,9.122152,0.0323125,-0.23595,0.7695875,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837604,9.537001,6.5059505,2.0400002,11.20333,0.346225,-0.294525,0.6854375,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837607,-11.059051,16.057951,0.85905004,17.853962,0.346225,-0.294525,0.6854375,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837617,-2.1450002,10.630051,4.1530504,12.860678,0.1153625,-0.14973749,0.85263747,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837629,1.8919501,17.013,1.9440001,16.354462,0.215325,0.4610375,0.363,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837637,1.57095,16.22295,-5.06505,16.925062,-0.0474375,0.0642125,0.864325,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837655,5.4870005,8.295,-4.93305,12.266424,-0.389125,0.555775,0.3130875,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837657,-7.9939504,10.39605,4.36305,13.510007,-0.389125,0.555775,0.3130875,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837667,-3.6060002,9.58395,-4.38705,11.614072,0.035475,-0.9340375,1.482525,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837684,10.51395,0.57600003,1.4290501,10.8238125,0.4569125,0.54835,0.3333,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837688,-3.4069502,10.278001,-5.19705,11.773224,0.4569125,0.54835,0.3333,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837698,-9.10995,9.67695,1.3410001,13.040945,-0.88825,-0.5743375,1.19955,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837707,8.93595,3.34995,1.9300501,10.397349,0.4505875,-0.07315,0.7354875,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837722,1.2930001,15.150001,-10.233001,16.741718,-0.87642497,-0.4860625,1.237775,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837728,-3.7830002,7.728,-0.83295006,10.263921,-0.4412375,0.309925,0.60775,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837738,-0.483,3.5680501,9.117001,9.894579,0.5698,-0.1199,0.9260625,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837749,-0.69795,16.338001,-6.56895,16.07728,-0.454025,0.117425,0.51315,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837758,6.97905,5.1390004,1.113,10.205975,-0.599775,-0.227425,1.1814,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837774,-1.9699501,10.19505,-3.2950501,10.756317,-0.10175,0.213125,0.715275,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837781,-2.9520001,18.426,-12.8869505,20.293905,-0.6956125,-0.4296875,1.06755,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837791,8.301001,6.9420004,-1.8460501,12.8407955,-0.1368125,0.8047875,-0.018975,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837801,-1.8379501,7.998,7.4550004,11.437814,-0.0528,0.26427498,0.534325,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837812,-6.9930005,16.374,-0.72495,16.543182,-1.042525,-0.3689125,1.10165,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837821,1.9210501,3.9529502,14.683051,15.57001,0.5963375,0.5930375,0.2778875,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837832,1.1850001,7.7730002,0.66105,9.42644,-0.2762375,0.571725,0.4162125,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837841,-9.21,15.04905,0.70605004,16.011496,-0.2187625,-0.3487,1.3740375,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837857,11.821951,1.28295,-1.7550001,12.818437,-0.2624875,0.115225,0.403425,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837862,7.6740003,11.967001,-27.961052,27.657684,-1.206425,0.87505,0.0639375,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837871,-11.60295,11.446951,-1.26405,18.609982,-0.1241625,-0.10615,1.1133375,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837887,5.9419503,5.80905,20.653952,21.532331,-0.3848625,0.2525875,0.5291,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837891,2.6149502,14.151001,18.688051,23.17582,1.084875,0.377025,0.48014998,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837902,-8.04405,28.945051,-8.751,29.667658,-0.4752,-0.2146375,1.076075,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837912,14.557051,9.208051,8.904,21.445635,0.6230125,0.4046625,0.0576125,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837922,0.441,14.929951,10.76805,19.01975,-0.6444625,0.3366,0.455675,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837934,-17.296051,16.60395,22.197,29.942673,0.301675,-0.0752125,0.97075,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837942,13.35,-1.3240501,17.193,23.434679,0.6326375,0.1951125,0.2044625,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837952,-8.06595,15.9210005,16.60905,24.191166,0.9912375,0.3823875,0.3598375,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
1779702837969,0.78795004,15.607051,1.75995,17.41881,0.903925,0.4365625,0.3194125,-6.8939821,109.4149308,36.20000076293945,0.34550017,1.909,180.05154
