timestamp,ax,ay,az,magnitude,gx,gy,gz,lat,lon,alt,speed,accuracy,bearing
1776413882366,20.75805,-4.63005,23.133001,30.384819,-0.8347625,0.2046,0.157025,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882367,-18.807001,8.856,-5.3190002,23.242954,1.0234125,0.882475,-1.1924,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882373,-34.18095,20.26305,-8.76,37.200493,1.0234125,0.882475,-1.1924,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882373,-30.940052,19.45095,23.64105,42.261017,1.0234125,0.882475,-1.1924,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882380,-12.4480505,-0.9799501,48.396004,48.436897,-1.851025,-0.653125,0.42734998,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882380,21.892952,-29.004002,59.418003,65.40686,2.52285,-0.0551375,-0.4527875,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882380,25.69095,-25.42995,58.239002,67.91779,2.52285,-0.0551375,-0.4527875,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882380,-8.643001,0.55905,31.087051,39.400375,2.52285,-0.0551375,-0.4527875,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882380,-31.294952,33.33795,5.4150004,44.71584,2.52285,-0.0551375,-0.4527875,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882399,-21.897001,26.229002,-30.708002,45.694622,0.406175,-0.752125,0.81895,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882405,6.9930005,4.65,-8.581051,18.744225,-0.7517125,-0.326425,0.957275,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882407,16.308,-5.7889504,27.277052,29.59145,-0.7517125,-0.326425,0.957275,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882408,1.353,5.6940002,51.18405,47.13234,-0.7517125,-0.326425,0.957275,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882409,0.41700003,18.87405,17.317951,29.921385,-0.7517125,-0.326425,0.957275,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882417,14.607,27.855001,-26.830952,39.057922,2.8452876,-0.6595875,0.203775,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882430,7.2450004,29.758951,-55.216953,58.325726,2.0928874,-0.20405,-0.2740375,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882431,6.8950505,31.714052,-34.19805,49.38266,2.0928874,-0.20405,-0.2740375,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882431,2.055,15.009001,6.6769505,23.120697,2.0928874,-0.20405,-0.2740375,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882438,6.7180505,-1.2910501,23.125952,23.91739,-0.9411875,-0.3179,0.1197625,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882439,16.035,9.844951,4.9549503,20.34951,-0.9411875,-0.3179,0.1197625,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882442,6.5599504,26.95305,-45.01395,46.369823,1.2915375,-0.20735,-0.03135,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882447,12.001051,41.33205,-54.282,64.69324,1.3085876,0.1821875,0.1027125,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882458,10.99995,25.414951,-38.7,51.008972,-1.231725,0.1918125,-0.1804,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882463,-2.1690001,3.072,15.510001,22.9693,-3.1845,1.06975,-0.48894998,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882463,-19.195051,-6.4110003,71.02396,63.67457,-2.35125,0.69519997,-0.382525,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882468,-20.13405,-9.193951,52.122,58.036476,2.349325,-0.7458,-0.054725,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882480,-7.9600506,13.986001,6.6670504,25.542463,-0.2770625,-0.27225,0.48688748,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882480,-8.379001,25.47195,-34.39695,39.999664,-0.2770625,-0.27225,0.48688748,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882484,2.7900002,27.118052,-18.805052,34.494347,-0.2770625,-0.27225,0.48688748,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882490,-4.926,10.000951,34.794003,36.127975,-2.1905124,0.473825,0.1942875,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882496,-11.91705,-3.6049502,78.537,70.83979,-1.9212875,-0.310475,0.3986125,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882497,6.1810503,-13.654051,54.919952,59.710655,1.4161125,-0.2222,0.743325,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882515,20.719051,10.233001,-11.45505,32.57549,3.952025,-1.1044,0.1496,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882515,9.285001,36.160954,-72.05805,71.43937,3.952025,-1.1044,0.1496,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882515,9.087001,41.605053,-78.420006,85.67751,3.952025,-1.1044,0.1496,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882524,2.457,41.062054,-37.395,61.60943,-2.115025,1.0984875,0.1271875,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882530,-5.472,13.888051,14.83005,29.155209,-3.9028,0.685575,0.16335,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882549,15.1699505,-19.723051,60.991055,58.528126,-3.3675125,-0.2019875,0.712525,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882549,24.709051,-18.352951,39.904953,52.02256,-3.3675125,-0.2019875,0.712525,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882549,-2.94495,7.8240004,-25.902,32.178646,-0.5410625,0.5908375,-0.1824625,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882549,-14.0119505,41.083054,-41.589,54.527622,-0.5410625,0.5908375,-0.1824625,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882564,-22.51695,33.00495,-27.268951,49.60383,-0.5410625,0.5908375,-0.1824625,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882564,-10.141951,1.71105,3.90405,18.721802,-1.524325,0.4057625,0.1995125,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882564,15.18,-6.5479503,53.056053,48.202003,-2.423575,-0.5776375,0.8135875,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882574,14.113951,-11.944051,32.11695,39.287525,0.681725,0.0726,0.3634125,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882582,22.834051,2.3749502,-9.996,27.888752,1.5852375,0.1098625,-0.7678,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882585,14.166,24.031052,-33.834003,40.65852,1.5852375,0.1098625,-0.7678,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882609,-18.81705,34.75305,-24.133951,45.177002,-3.5697749,1.2518,-0.7486875,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882609,-42.250053,27.41505,45.736954,63.461987,-3.5697749,1.2518,-0.7486875,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882609,-20.08905,-3.7080002,63.325954,65.92394,-3.5697749,1.2518,-0.7486875,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882609,28.60605,-27.919052,1.8199501,45.195705,-3.5697749,1.2518,-0.7486875,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882609,37.47705,-4.39995,-48.229954,58.029053,-3.5697749,1.2518,-0.7486875,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882610,17.986052,21.178051,-66.35295,69.15424,-3.5697749,1.2518,-0.7486875,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882610,-10.10805,32.760002,-35.973003,53.58568,-3.5697749,1.2518,-0.7486875,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882613,-32.076,22.906952,34.83795,52.8011,-3.5697749,1.2518,-0.7486875,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882619,-14.475,-16.48695,65.748,66.00977,-2.8919,-0.2732125,0.5432625,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882634,19.91205,-30.48405,56.352,66.87543,-2.8919,-0.2732125,0.5432625,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882634,-1.60395,-2.7229502,13.9459505,24.814713,-2.8919,-0.2732125,0.5432625,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882634,-19.82295,33.615,-33.13695,45.919315,-2.8919,-0.2732125,0.5432625,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882639,-10.54905,41.203053,-53.29605,63.733322,1.2372249,-0.5531625,0.0793375,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882644,12.17895,16.42605,-36.30495,46.08077,-1.6042125,-0.2179375,1.2819124,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882649,30.177002,-13.762051,1.30305,35.770172,-2.6800125,0.1087625,0.9359625,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882662,25.581001,-13.828951,44.236053,49.504616,-2.193675,0.114125,-0.0378125,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882663,0.69195,-11.515051,27.50205,33.75968,0.665775,0.8548375,-0.6474875,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882667,-10.747951,5.2780504,-3.5629501,16.746202,1.517175,0.7612,-0.792275,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882673,-27.132002,19.23105,-11.41905,31.478926,0.5380375,0.554675,-0.81785,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882678,-33.58005,13.5720005,-4.5880504,35.50257,-0.496375,-0.00715,-0.22825,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882684,-12.979951,1.9150501,27.490051,31.469013,-1.7445999,-0.33605,0.9455875,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882685,19.834951,-19.504951,28.225052,37.99765,-0.69313747,-0.8861875,1.3116125,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882693,33.087,-11.05095,28.36395,43.567398,0.20927499,-0.2233,0.745525,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882695,16.879951,0.73200005,-6.9619503,23.332642,2.1822624,0.4461875,-0.32615,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882700,1.4320501,21.588001,-32.02605,35.585884,2.1822624,0.4461875,-0.32615,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882705,-21.729,29.074951,-31.872002,45.76079,0.62535,0.930325,-0.790075,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882709,-26.541,17.796001,-14.41005,37.195232,-1.050775,0.1918125,0.0517,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882714,2.5189502,1.932,-0.46395,10.005661,-1.411575,-0.7074375,0.8977375,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882729,28.174952,-2.421,-3.24195,24.772335,-0.43353748,-0.441375,0.8870125,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882730,25.006052,9.523951,-13.725,29.01285,-0.43353748,-0.441375,0.8870125,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882730,13.61295,17.563951,-16.49595,27.942797,-0.43353748,-0.441375,0.8870125,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882736,-3.5770502,21.882002,-4.38495,23.670065,-0.9081875,0.3674,-0.8199125,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882740,-18.316051,13.729951,12.83895,25.730438,-1.065625,0.8133125,-0.319825,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882746,-3.3400502,-0.36195,5.4409504,10.261766,-0.6953375,-0.3488375,0.2677125,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882749,15.366001,-4.1410503,-3.2299502,15.043301,-0.5867125,-0.5275875,0.0484,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882765,1.7359501,3.7380002,1.5660001,6.5357914,-0.308,0.537625,-0.4027375,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882765,-9.87405,0.71505004,17.04,17.072838,-0.116325,0.1397,0.032449998,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882765,-12.360001,-3.4300501,33.56295,32.15903,-0.116325,0.1397,0.032449998,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882773,-16.96095,-3.2599502,29.26695,33.61834,-0.116325,0.1397,0.032449998,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882774,-1.7520001,4.485,7.9150505,14.135345,1.0159875,-0.3744125,0.39214998,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882779,10.35105,11.16705,-7.6870503,16.472591,0.5498625,-0.20515,0.21133749,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882785,7.4770503,13.77795,0.81405,15.852247,-0.378125,-0.2105125,-0.0760375,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882799,-0.60705,2.6569502,19.20795,18.690723,-0.378125,-0.2105125,-0.0760375,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882799,-7.8430505,-2.05305,22.86705,23.14751,-0.136675,0.1736625,-0.2547875,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882803,-7.1269503,15.391951,8.752951,19.899231,0.98505,-0.3711125,-0.106975,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882810,-3.7450502,16.371,-35.14905,35.143837,2.1153,0.3344,0.3422375,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882815,15.486001,22.636951,-36.877953,43.79598,-0.1387375,-0.8767,0.5124625,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882832,18.049051,14.026951,-18.501001,32.285328,-1.0922999,0.278025,0.21133749,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882833,7.5079503,3.4840503,30.613052,31.826868,0.5647125,0.1364,-0.2143625,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882833,-2.0659502,-1.3410001,60.418953,54.740685,0.5647125,0.1364,-0.2143625,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882840,-0.21900001,-6.6220503,36.53805,40.65528,0.5647125,0.1364,-0.2143625,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882842,-7.66305,11.056951,-2.14995,19.029888,1.9716125,-0.2168375,-0.7689,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882846,-14.922001,30.199951,-29.14005,39.438282,1.991825,0.2396625,-0.202675,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882849,-9.780001,26.052002,-37.51305,45.2536,0.438075,0.05775,0.22935,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882862,12.013051,18.553051,-0.45705003,26.736656,-1.9542875,-0.7074375,0.6433625,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882862,16.990051,-10.224001,24.036001,30.27502,-1.6116375,0.3471875,0.59125,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882867,22.06995,-14.373001,39.52005,44.04869,-0.80808747,-0.2211,-0.1420375,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882871,0.82905006,7.8,34.828053,37.37008,1.025475,0.58134997,-0.9912375,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882876,-25.956001,19.887001,-2.7870002,33.727844,2.1472,0.6312625,-0.81455,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882884,-18.144001,24.39195,-20.101051,35.90142,0.95425,-0.195525,-0.23567499,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882887,-10.42695,22.171951,-13.267951,29.470806,-0.1142625,-0.17435,0.2272875,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882896,-2.8660502,11.18595,3.55605,15.560108,-0.1142625,-0.17435,0.2272875,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882904,19.177052,4.61205,32.75595,33.700726,-1.0390875,-0.3562625,0.874225,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882908,23.296051,0.68205005,28.419,36.14285,0.2943875,-0.2242625,0.286825,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882913,18.588001,2.025,-8.071051,23.521023,1.682175,0.2151875,-0.1463,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882915,8.599951,15.96405,-32.75595,34.656296,1.60765,0.2385625,-0.7794875,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882924,-16.09605,32.70105,-30.201002,44.798748,0.78925,0.8537375,-0.88275,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882930,-27.298052,21.90105,-18.309,40.557816,-1.3635875,0.0097624995,0.3485625,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882931,0.124050006,3.8359501,8.53995,15.601746,-1.902175,-0.686125,0.65395,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882942,16.984951,-7.66905,17.674952,23.668156,-0.7442875,-0.17325,0.517825,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882943,10.5400505,-1.53795,8.41605,15.593844,0.1634875,0.2162875,0.237875,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882943,4.512,22.27305,9.205951,22.734215,0.5721375,0.262075,-0.381425,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882947,-8.02005,30.511951,1.91295,29.831903,0.5721375,0.262075,-0.381425,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882953,-5.68695,19.066051,3.2640002,22.096045,-0.1951125,0.1907125,0.17407499,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882959,10.28205,8.568001,14.0460005,19.940474,-0.6017,-0.3636875,0.3570875,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882962,7.3020005,8.607,1.3939501,13.086412,-0.6017,-0.3636875,0.3570875,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882966,2.769,17.497051,-8.38395,18.296156,0.6147625,0.2897125,-0.1494625,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882968,-2.5159502,17.13495,-16.506,22.798882,0.337975,0.15455,-0.26125,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882975,0.29205,17.76,-12.913051,22.127926,-0.23773749,0.3397625,0.034649998,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882978,-3.3930001,15.139951,-4.79895,17.41815,-0.51755,0.098175,-0.082499996,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882985,-1.1560501,12.297001,25.789051,26.358984,-0.51755,0.098175,-0.082499996,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413882990,6.1530004,0.708,30.775951,30.38619,-0.4676375,-0.0114124995,0.33467498,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
1776413883003,14.133,-3.3000002,12.274051,21.283216,1.1649,0.28861248,-0.5603125,-6.8268109,109.4702084,27.799999999999997,5.7945676,2.223,53.507698
