timestamp,ax,ay,az,magnitude,gx,gy,gz,lat,lon,alt,speed,accuracy,bearing
1779701611156,-12.597,8.104051,21.61005,22.99667,-0.223025,0.1557875,-0.0906125,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611172,1.353,8.853001,8.787001,14.636629,0.25575,0.0653125,0.0169125,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611176,3.7840502,12.18,1.7910001,13.230852,-0.086899996,-0.1049125,-0.026675,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611187,0.81195,8.70705,5.34105,10.843685,0.313225,-0.2602875,0.2935625,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611197,3.8730001,11.026051,-5.556,12.5207205,0.4153875,0.3111625,-0.0160875,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611207,-4.1020503,11.98095,2.2770002,12.797588,-0.4987125,-0.0251625,0.22659999,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611223,-1.2250501,10.09395,7.49805,12.666446,0.004675,0.2525875,-0.0352,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611227,10.62195,11.64795,-7.7299504,16.57899,-0.5061375,0.183425,-0.190575,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611237,-0.58605003,9.1380005,9.237,13.720987,-0.3592875,-0.0240625,0.047849998,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611247,-4.24095,8.904,6.9600005,12.40098,0.2228875,0.021724999,0.054175,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611257,-5.4019504,10.06005,7.7860503,13.536655,0.347325,-0.1879625,0.3361875,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611277,5.7460504,8.952001,-1.113,11.263748,0.2217875,-0.0017875,0.104225,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611278,3.3720002,9.435,3.9610503,10.871966,0.2217875,-0.0017875,0.104225,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611288,-1.7119501,10.42905,-0.555,10.640945,0.3675375,0.1472625,-0.059675,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611316,2.1030002,9.694051,-9.48795,13.109437,0.0664125,0.0631125,0.0072875,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611317,-0.94005007,5.6940002,4.3060503,8.382298,0.0664125,0.0631125,0.0072875,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611319,2.0329502,7.1389503,1.5799501,7.7477026,0.0664125,0.0631125,0.0072875,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611328,-3.0360003,6.3190503,17.799002,16.853443,-0.631675,0.1078,0.14575,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611338,-3.7740002,7.9360504,16.12305,18.060587,0.9156125,0.051425,0.379775,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611360,3.8149502,14.118001,-16.04595,20.98049,0.3749625,0.0429,0.1722875,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611361,5.6569505,11.434951,-10.597051,17.463964,-0.418825,-0.0070125,0.0669625,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611372,3.2910001,7.4670005,8.643001,13.001971,0.0143,0.0174625,0.0402875,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611399,-2.7940502,8.13,11.781,14.267664,0.20899999,0.2217875,0.297825,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611400,-4.7460003,6.4680004,7.0789504,11.412826,0.20899999,0.2217875,0.297825,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611407,-2.25,8.748,6.0210004,10.966986,-0.1230625,0.1153625,0.084975,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611410,8.36295,7.8550506,-2.04495,11.516833,-0.1230625,0.1153625,0.084975,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611434,-0.73395,10.20705,-2.502,10.731228,0.2633125,0.0749375,0.265925,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611439,4.953,12.681001,-10.102051,15.708344,-0.4327125,0.1791625,0.2553375,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611459,2.7900002,8.35305,4.9170003,11.210749,0.119625,0.0471625,0.2957625,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611480,0.25395,11.3869505,5.1150002,12.230635,-0.2508,-0.117699996,0.2234375,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611484,6.60795,6.3840003,5.56995,11.041747,-0.224125,-0.117699996,0.28187498,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611489,0.25905,12.385951,4.15005,12.660582,0.19415,0.119625,-0.0224125,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611494,1.9570501,9.316051,-1.2930001,10.21756,0.19415,0.119625,-0.0224125,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611517,3.62595,9.382951,4.761,10.946704,-0.1560625,0.09185,0.1276,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611518,-6.36495,10.483951,9.666,14.682088,0.1643125,0.4962375,-0.074525,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611518,1.11405,7.2439504,2.62695,9.164961,0.1643125,0.4962375,-0.074525,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611518,8.65995,8.191951,-5.091,12.202827,0.1643125,0.4962375,-0.074525,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611520,-6.9690003,13.312951,-0.25095,14.4636,-0.3177625,0.132275,-0.2182125,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611525,-8.09895,13.963951,8.073,17.33174,-0.307175,0.1153625,0.3916,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611547,6.1860003,6.66405,4.38495,11.542147,-0.3166625,0.2057,-0.0341,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611548,7.39305,9.77805,-7.8810005,13.966975,-0.3166625,0.2057,-0.0341,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611548,9.81,10.85805,-3.4360502,14.81843,-0.3166625,0.2057,-0.0341,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611550,3.6670501,11.349001,0.66495,12.519894,-0.2954875,0.2303125,-0.2501125,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611552,-5.1010504,12.891001,4.15005,14.081102,-0.2954875,0.2303125,-0.2501125,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611557,-4.875,8.307,9.462001,13.617741,-0.3592875,0.1153625,-0.0906125,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611563,0.093,8.116051,14.2570505,15.847998,-0.29975,0.0226875,0.102025,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611576,2.5510502,9.87405,0.20805001,11.329914,-0.8190875,0.29947498,-0.1522125,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611576,1.81305,11.466001,-1.8580501,11.670958,-0.8190875,0.29947498,-0.1522125,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611578,-6.1660504,6.0150003,20.944052,20.45121,-0.0209,0.1280125,-1.375E-4,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611585,-8.6310005,3.3619502,28.23195,27.86034,0.7038625,-0.16775,0.2063875,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611588,2.5069501,7.0399504,6.78,13.644306,0.54202497,0.0578875,0.084975,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611593,7.2570004,8.928,-6.8299503,13.432774,-0.2156,0.332475,-0.14795,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611622,-2.5570502,6.30495,5.4079504,9.639509,-0.3784,0.32065,-0.396,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611622,-6.6550503,10.68795,13.243951,16.546776,-0.3784,0.32065,-0.396,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611622,-1.14405,14.23305,-4.0300503,15.178776,-0.3784,0.32065,-0.396,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611622,10.15995,12.10095,-21.705002,24.513405,-0.3784,0.32065,-0.396,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611622,15.58695,9.98595,-8.99295,21.366858,-0.3784,0.32065,-0.396,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611624,-1.098,11.6650505,8.01105,15.628186,-0.3784,0.32065,-0.396,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611630,-1.8859501,11.835001,3.9060001,13.209475,0.06325,0.1865875,-0.0224125,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611651,6.3490505,10.73805,-6.46395,13.88179,0.1865875,-0.0730125,-0.1128875,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611651,-2.6119502,12.831,7.9180503,15.017988,0.1865875,-0.0730125,-0.1128875,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611651,-3.58905,2.87295,20.968052,20.176495,0.1865875,-0.0730125,-0.1128875,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611651,7.2709503,-1.9540501,9.867001,13.964415,-0.55935,0.1419,-0.2853125,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611656,0.44295,6.3169503,-1.5180001,8.002376,0.4728625,0.0823625,-0.437525,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611659,-13.750951,18.466951,-7.0740004,20.86966,0.4728625,0.0823625,-0.437525,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611677,-5.77605,12.28995,-4.87305,15.715919,0.3356375,0.0163625,0.199925,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611678,2.9220002,6.0100503,9.061951,12.150834,0.3356375,0.0163625,0.199925,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611678,3.90105,5.2540503,12.4470005,13.680086,0.3356375,0.0163625,0.199925,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611678,14.6980505,3.28695,2.76795,14.986687,0.3356375,0.0163625,0.199925,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611685,5.1990004,13.749001,1.0849501,14.788636,0.199375,0.443025,-0.3650625,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611689,-13.276951,18.87705,6.0330005,22.040998,0.199375,0.443025,-0.3650625,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611693,-5.0290504,13.785001,9.30195,18.307125,-0.1848,-0.0188375,0.14245,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611716,7.0939503,7.7160006,0.21495001,12.048349,-0.10175,0.0748,-0.2193125,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611716,7.7190003,7.392,1.4800501,11.04134,-0.10175,0.0748,-0.2193125,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611724,0.91005003,11.890051,-0.67695004,11.763489,0.03135,-0.0347875,-0.0298375,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611724,-0.32205,10.798051,-1.00995,11.032665,0.03135,-0.0347875,-0.0298375,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611724,-4.3170004,9.498,0.45495003,10.560904,0.03135,-0.0347875,-0.0298375,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611725,1.57605,10.54695,0.66495,10.659995,0.03135,-0.0347875,-0.0298375,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611729,8.172,5.53905,-3.4939501,10.509889,-0.1623875,-0.2539625,-0.3257375,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611735,1.56105,7.0090504,4.91895,9.065184,-0.5115,0.242,-0.18315,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611741,-2.56395,3.522,24.63195,21.824413,-0.5115,0.242,-0.18315,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611744,-2.9550002,-0.010050001,14.53005,16.226875,0.250525,0.1111,-0.189475,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611758,3.5779502,10.66905,-6.4159503,13.608225,-0.8413625,-0.1071125,-0.1214125,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611759,-5.2510505,17.605051,-12.280951,20.400255,-0.8413625,-0.1071125,-0.1214125,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611759,-8.889001,12.58695,6.19995,17.36788,-0.8413625,-0.1071125,-0.1214125,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611765,4.7400002,0.61695004,17.43795,17.938549,-0.4156625,-0.0251625,0.2382875,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611772,8.347051,5.4019504,2.181,11.730873,0.7954375,-0.0666875,-0.18425,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611775,7.03905,14.637001,-17.30595,21.333092,-0.117699996,0.2036375,-0.27885,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611779,5.4630003,12.934051,-15.7560005,21.149948,-0.117699996,0.2036375,-0.27885,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611797,-8.920951,12.345,9.988951,18.801449,0.1546875,-0.2380125,-0.502425,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611798,-7.21995,7.07595,15.517051,18.575972,0.1546875,-0.2380125,-0.502425,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611798,12.628951,0.25500003,3.6760502,14.239643,0.1546875,-0.2380125,-0.502425,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611800,7.42005,9.45495,-1.218,12.512272,-0.00275,0.4420625,-0.4503125,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611819,-7.55805,11.538,7.22805,14.960237,-0.3007125,-0.0273625,-0.16293749,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611819,-6.56895,13.786951,9.634951,17.437828,-0.3007125,-0.0273625,-0.16293749,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611819,-0.31995,10.530001,2.6490002,12.177808,-0.3007125,-0.0273625,-0.16293749,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611820,0.984,5.41905,8.217,10.349235,-0.3007125,-0.0273625,-0.16293749,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611824,6.8880005,2.2840502,6.1600504,9.684892,-0.0474375,0.4090625,-0.3683625,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611830,-0.20700002,5.907,14.64,14.567484,-0.0474375,0.4090625,-0.3683625,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611835,-16.45305,14.41905,9.87705,22.116297,0.3686375,0.0078375,-0.50875,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611842,2.46705,12.89595,2.5500002,15.123371,-0.044275,-0.1848,0.0031625,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611845,9.891001,7.6650004,-4.38705,13.632756,-0.044275,-0.1848,0.0031625,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611858,3.1969502,4.58505,5.8390503,9.1930895,0.43147498,0.0237875,-0.3576375,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611858,-1.3429501,7.85895,15.225,15.587621,0.6782875,0.12595,-0.18425,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611860,-7.2750006,14.379001,0.52695,16.016119,0.6782875,0.12595,-0.18425,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611872,-0.01305,15.63405,-15.097951,20.590519,-0.664675,0.0089375,-0.198,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611873,9.166051,9.84,-10.530001,17.782024,-0.664675,0.0089375,-0.198,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611876,4.059,5.96505,9.13395,12.868294,-0.664675,0.0089375,-0.198,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611879,-3.0169501,7.8090005,12.4129505,14.55134,-0.2156,0.1557875,-0.2586375,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611891,2.6130002,10.159051,2.33205,11.50692,0.09625,-0.2699125,-0.126775,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611891,-1.4269501,7.8690004,2.52195,9.00983,-0.26345,-0.18053749,-0.1522125,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611895,-1.2970501,11.251051,7.7790003,12.793783,-0.0847,-0.062425,-0.297,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611901,-1.9060501,8.20905,5.664,10.681906,-0.0847,-0.062425,-0.297,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611907,-2.9520001,11.878051,17.25105,19.057869,0.0089375,-0.2508,-0.08525,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611910,0.26295,5.6460004,15.4140005,16.94566,0.0089375,-0.2508,-0.08525,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611926,6.8260503,7.32495,4.8570004,12.291817,0.1951125,-0.1986875,-0.15125,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611927,2.8240502,11.514001,-0.13305001,11.943179,-0.1060125,-0.36574998,-0.009625,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611927,-10.156051,15.556951,5.8510504,17.971169,-0.1060125,-0.36574998,-0.009625,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611933,-3.5629501,12.54405,6.0210004,15.084759,-0.1060125,-0.36574998,-0.009625,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611936,5.0149503,6.8220005,6.2509503,11.436502,-0.0559625,-0.2773375,-0.16293749,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611941,4.25295,9.27,4.7320504,11.281977,-0.0804375,0.067375,-0.189475,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611946,3.5449502,7.1530504,8.42805,11.543456,0.0185625,0.084425,-0.41195,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611959,-5.3830504,11.251051,9.163051,14.689964,-0.1857625,-0.2072125,0.0020625,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611960,-8.797951,11.44995,7.7760005,16.058273,-0.1857625,-0.2072125,0.0020625,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611966,-2.7510002,10.156051,9.54405,14.576224,-0.0815375,-0.3498,0.006325,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611974,1.64295,3.79695,10.111051,11.65502,-0.0815375,-0.3498,0.006325,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611975,4.26795,0.16905001,11.553,12.184841,0.42075,-0.33165,-0.3619,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611977,-1.3039501,6.9949503,3.6780002,8.84483,0.2217875,0.3729,-0.1032625,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611992,-9.41205,13.144951,8.28405,16.30173,-0.26455,-0.0422125,-0.2374625,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611993,-2.7940502,14.188951,2.8660502,15.054508,-0.26455,-0.0422125,-0.2374625,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611993,15.445051,2.8900502,-14.736001,20.24439,-0.26455,-0.0422125,-0.2374625,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701611997,15.297001,4.5160503,-7.0909505,18.012821,-0.26455,-0.0422125,-0.2374625,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701612002,-10.87005,11.446951,11.704051,19.323643,-0.2475,0.491975,-0.6259,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701612007,-13.119,18.61095,10.66905,23.981258,0.19305,-0.0103124995,-0.0820875,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701612011,3.9900002,14.568001,-9.8880005,19.23884,-0.59015,-0.1890625,0.11165,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701612033,12.043951,10.2949505,-3.2280002,16.783617,-0.3667125,0.2068,-0.159775,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701612034,6.7489505,4.15395,12.229051,15.014602,-0.3667125,0.2068,-0.159775,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701612037,-0.61695004,6.576,15.430951,16.430979,-0.3667125,0.2068,-0.159775,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701612037,-10.34595,13.915951,2.5530002,17.308125,-0.3667125,0.2068,-0.159775,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701612042,-13.9140005,12.336,9.92205,20.32291,0.1771,0.0567875,0.2479125,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701612043,-2.112,5.6179504,13.929001,16.198212,0.1771,0.0567875,0.2479125,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701612047,8.847,-0.52005005,6.576,12.068092,0.1771,0.0567875,0.2479125,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
1779701612059,6.9600005,7.3350005,0.23700002,10.505096,0.2281125,-0.3040125,-0.189475,-6.893785,109.4104333,34.39999771118164,0.03911889,5.071,0.0
