timestamp,ax,ay,az,magnitude,gx,gy,gz,lat,lon,alt,speed,accuracy,bearing
1776329002999,2.7210002,-5.17605,18.27795,19.523113,0.0961125,-0.241175,0.242275,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003000,10.19295,-2.4859502,15.213,18.688648,0.54835,-0.1645875,0.2880625,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003005,4.63905,1.419,0.21300001,7.6224456,1.065625,0.281325,0.0572,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003010,-5.445,18.84795,-6.222,17.989851,1.03895,-0.256025,-0.3388,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003022,-5.67105,22.552952,-28.447052,32.992188,1.654125,0.29205,-0.1183875,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003030,8.36295,21.363,-24.81705,33.63563,0.09295,0.4357375,0.26895,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003030,13.672951,12.396001,-21.72705,29.533094,0.09295,0.4357375,0.26895,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003035,17.833052,13.785001,-14.005051,27.13581,-0.10395,-0.1634875,0.1401125,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003040,11.508,18.50805,-15.565051,26.852423,-0.260425,-0.3262875,-0.0323125,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003045,6.4470005,23.736002,-23.289001,32.4684,0.3749625,0.3612125,-0.491975,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003048,-1.1010001,24.567001,-12.010051,28.387844,-0.6221875,-0.0198,-0.4217125,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003049,-8.394,10.005,-0.04695,16.125504,-1.8865,-0.0400125,-0.067375,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003063,-3.0340502,0.63795,29.932951,27.299572,-1.8865,-0.0400125,-0.067375,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003066,-6.7099504,-11.35995,23.206951,26.816086,-0.3199625,-0.110275,-0.09075,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003066,-6.8029504,-1.3560001,22.072052,23.87236,-0.3199625,-0.110275,-0.09075,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003070,-17.42505,4.64505,6.86595,20.211573,-0.3199625,-0.110275,-0.09075,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003080,-8.83695,2.1090002,15.165001,18.18483,0.2418625,0.0185625,0.0347875,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003086,-10.932,-4.56705,46.360054,41.916958,-1.078825,-0.143275,0.3114375,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003095,-3.7740002,-13.11795,53.11605,52.256947,-0.4477,0.0248875,0.2806375,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003095,8.674951,-9.83205,34.168953,39.73009,2.0084624,-0.144375,-0.0418,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003100,-0.52095,9.8880005,2.7250502,16.1619,2.0084624,-0.144375,-0.0418,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003106,-3.4429502,31.375952,-24.733051,35.31256,2.4000626,-0.2380125,-0.0961125,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003111,-4.75995,26.053951,-51.937954,53.70338,2.2776875,-0.1208625,0.0996875,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003122,12.598051,27.373951,-34.59495,47.443634,0.4005375,-0.83599997,0.4147,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003130,15.915001,11.3539505,-30.426,38.4211,-0.1645875,0.201575,0.59345,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003138,19.29195,13.762951,-10.627951,28.461926,-0.1645875,0.201575,0.59345,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003144,14.523001,9.17205,-12.135,22.517174,-0.52648747,0.5049,-0.6590375,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003144,7.4029503,19.185001,-7.5340505,22.023798,-0.52648747,0.5049,-0.6590375,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003147,-15.84195,17.33205,3.65895,23.416426,-0.52648747,0.5049,-0.6590375,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003154,-16.525051,3.8689501,29.94,32.215954,-1.1468875,0.4483875,-0.6208125,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003160,-1.8960001,-6.8569503,29.77695,30.935207,-0.122099996,0.2409,0.3370125,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003168,-1.2229501,6.3030005,-1.4239501,11.448284,1.155,-0.4401375,-0.05995,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003176,-4.7650504,21.343052,-16.029001,23.980734,0.8283,0.1324125,0.015675,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003177,-3.8719501,10.804951,-24.651001,26.549835,-1.0553125,-0.036849998,0.23705,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003179,-0.43695003,14.13405,6.3180003,17.700401,-1.0553125,-0.036849998,0.23705,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003184,-1.6879501,3.5359502,-7.77405,10.504584,-0.04015,-0.0240625,0.5137,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003189,20.944052,5.23005,-5.1390004,19.853275,-0.5072375,-0.3986125,0.5339125,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003194,15.864,6.7699504,-8.157001,19.234423,-0.3444375,0.1951125,0.031625,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003199,-0.80100006,11.658001,8.215051,15.274225,-0.4987125,0.92303747,-0.2695,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003204,-15.27,14.053051,23.667002,28.236275,-0.8020375,0.5911125,-0.3430625,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003216,-6.9019504,9.694051,20.41695,24.55272,0.1280125,0.25685,0.162525,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003217,-4.842,8.434051,14.413051,18.820293,0.1280125,0.25685,0.162525,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003227,2.59095,10.42695,6.4540505,13.790874,-0.0209,-0.488125,0.3625875,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003230,7.6830006,13.036951,5.98005,15.775126,-0.0209,-0.488125,0.3625875,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003231,1.6140001,12.309001,-5.0820003,13.886458,0.085525,-0.1208625,-0.036575,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003236,2.3850002,16.813951,1.25205,16.399975,-0.0655875,0.119625,-0.067375,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003255,-3.1960502,11.00895,-8.835,14.858428,-0.031625,0.1654125,0.039049998,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003262,6.7270503,12.208951,-5.54895,14.97442,0.41854998,0.002475,-0.0449625,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003263,3.2070003,10.185,-7.46505,13.417814,0.41854998,0.002475,-0.0449625,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003263,6.162,12.175051,-4.3510504,14.141556,0.41854998,0.002475,-0.0449625,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003263,4.0999503,5.4550505,7.4550004,10.913624,0.41854998,0.002475,-0.0449625,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003263,-4.7719502,8.06295,37.558052,33.14996,0.41854998,0.002475,-0.0449625,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003263,-15.675001,3.2250001,35.769,37.97864,0.41854998,0.002475,-0.0449625,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003263,-3.07395,3.0360003,21.042002,24.78051,0.41854998,0.002475,-0.0449625,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003265,0.651,8.85105,3.7099502,12.651445,0.41854998,0.002475,-0.0449625,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003270,-1.5079501,9.876,-12.58005,15.381859,1.2720125,0.32175,-0.019524999,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003283,10.01805,15.283951,-0.30405003,17.698063,0.0163625,-0.49225,0.26675,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003283,2.2800002,3.34995,-9.805051,12.027142,-0.195525,0.021724999,0.1816375,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003286,11.292001,13.65795,15.651001,21.320019,-0.195525,0.021724999,0.1816375,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003292,-1.932,9.03495,-4.8679504,12.618544,0.05995,0.3356375,-0.164175,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003297,11.40495,13.80405,-11.78505,19.672695,0.606925,-0.2380125,-0.016224999,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003302,4.86705,15.09195,-18.982052,23.721785,0.4228125,0.1898875,-0.09295,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003318,-3.7860003,13.437,-3.11805,16.187685,-0.097625,0.19415,-0.4217125,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003318,-3.6319501,2.16405,14.314951,15.178512,-0.097625,0.19415,-0.4217125,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003320,5.631,-1.9060501,19.02795,18.9837,-0.3774375,0.054725,-0.1780625,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003327,-2.36505,2.8129501,14.752951,15.959785,-0.3796375,-0.2167,-0.0386375,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003330,-2.94705,7.9890003,10.096951,13.758551,0.7409875,0.0749375,-0.526075,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003352,1.6170001,5.1270003,5.4360003,8.867967,0.2184875,0.1546875,-0.1524875,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003352,-3.21795,4.7389503,-7.3399506,9.222093,0.2184875,0.1546875,-0.1524875,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003352,-0.90000004,18.02205,8.397,17.766506,0.2184875,0.1546875,-0.1524875,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003355,-8.283,9.529051,-4.3099504,14.226229,0.246125,-0.13475,-0.2068,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003363,12.33405,11.14095,9.654,18.222097,0.1078,-0.0155375,0.2732125,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003368,2.22,5.6130004,-2.40405,8.842181,-0.1656875,-0.2432375,0.1188,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003374,7.8460503,18.85695,0.75900006,18.11902,0.77825,0.2388375,-0.1940125,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003388,0.51195,13.423051,-18.489,21.906624,0.77825,0.2388375,-0.1940125,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003390,7.0680003,14.97,-15.547951,22.550245,0.605825,-0.1890625,-0.23127499,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003393,-0.040050004,12.53205,3.7530003,14.975655,-0.6573875,0.3100625,-0.077,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003395,-4.37505,2.4060001,6.9910502,9.867903,-0.3711125,0.1057375,-0.278025,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003397,5.2260003,4.4940004,23.809052,21.802902,-0.6796625,-0.076175,0.0666875,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003417,-13.033051,3.426,17.014051,21.724005,-0.0336875,0.2855875,-0.5303375,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003419,-6.801,8.82195,16.32195,20.153385,0.8900375,0.003575,-0.12375,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003428,-5.35395,7.3969502,-7.2349505,13.350735,0.8900375,0.003575,-0.12375,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003428,0.12705001,15.187951,1.4269501,14.87444,0.8900375,0.003575,-0.12375,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003428,-4.03695,6.0199504,-7.4340005,11.281074,-0.1018875,-0.0325875,-0.2589125,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003428,12.0730505,7.6249504,5.9610004,14.635086,-0.1018875,-0.0325875,-0.2589125,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003428,5.793,10.101001,-4.53105,12.92284,-0.1018875,-0.0325875,-0.2589125,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003429,2.421,15.409051,-6.1309505,15.992354,-0.1018875,-0.0325875,-0.2589125,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003432,-1.5300001,14.712001,-3.72795,15.401591,-0.1018875,-0.0325875,-0.2589125,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003436,-2.40105,9.064051,-5.769,11.8877125,-0.0092124995,0.053625,0.0677875,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003449,0.60105,14.356951,-5.6590505,14.732511,0.30153748,0.133375,0.1093125,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003450,4.3320003,9.00405,-27.13305,26.07801,0.30153748,0.133375,0.1093125,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003455,15.654,8.844001,-11.377951,22.237413,-0.7478625,0.038775,0.13585,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003456,-1.91295,3.52005,4.93095,9.530122,-0.8105625,0.6793875,-0.3036,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003461,-13.612051,6.0370502,28.203001,27.420172,-0.8190875,0.43147498,-0.3345375,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003466,-10.354951,2.8590002,15.670051,20.682968,-0.0358875,-0.1709125,-0.058849998,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003470,2.115,9.09795,0.09105001,11.609391,0.458975,-0.320925,0.21779999,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003484,-4.566,11.383051,-13.078951,16.665794,-0.389125,0.3834875,0.0922625,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003487,4.6530004,16.789951,-5.41905,17.930014,-0.389125,0.3834875,0.0922625,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003493,3.59505,6.0199504,-2.87805,9.649527,-0.8947125,0.0067375,0.0369875,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003495,2.9839501,5.8429503,14.89395,14.949859,-0.8947125,0.0067375,0.0369875,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003500,-2.799,12.681001,19.612051,21.807405,-0.0666875,0.2388375,-0.1546875,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003506,-0.26505002,12.49905,-4.14795,14.899094,0.5335,-0.043175,0.1582625,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003514,8.91405,16.819052,-7.2949505,19.287992,0.019524999,-0.1475375,0.048675,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003520,-7.8499503,11.03505,-5.01,15.40906,-0.3625875,0.4995375,-0.2525875,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003525,-4.9180503,15.4470005,26.407051,27.870575,-1.075525,-0.175175,0.163625,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003531,-5.89095,-1.5090001,8.2240505,13.756649,0.2184875,0.3091,0.1560625,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003535,10.641001,8.049001,18.195002,20.801489,-0.5242875,-0.4338125,0.2902625,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003540,-7.11495,6.5209503,12.472951,16.776981,0.362175,0.395175,-0.17379999,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003548,-2.6820002,7.8910503,23.04195,22.957735,0.3653375,-0.1475375,-0.02585,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003548,-2.2720501,3.28005,10.903951,13.880407,0.3653375,-0.1475375,-0.02585,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003556,-2.3029501,10.425,5.202,12.277071,0.6208125,-0.1123375,0.0996875,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003561,-2.2150502,13.251,-4.31505,13.744066,0.784575,0.1376375,0.112475,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003565,3.6190503,11.3230505,-4.77495,12.997221,-0.176275,-0.5454625,0.1720125,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003567,5.9010005,11.29395,14.557051,18.076557,-0.275275,0.2101,0.1881,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003575,-0.43995002,0.86100006,2.4019501,5.686715,0.5047625,0.102575,0.1337875,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003580,13.395,10.05105,-4.011,14.913561,0.5270375,-0.4560875,0.062425,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003582,1.4320501,17.17095,-31.465052,31.681889,0.011,0.4431625,0.07205,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003587,1.38405,21.928051,-25.966051,33.54803,0.011,0.4431625,0.07205,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003598,1.6570501,11.586,-11.833051,20.024315,-1.1246125,0.4048,-0.0226875,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003599,4.0069504,2.69295,17.718,18.696035,-1.4235375,0.2047375,0.1263625,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003602,-3.6829503,0.75600004,24.003,23.175745,-0.1082125,0.5368,-0.1843875,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003606,2.67,7.6920004,22.88895,24.070374,-0.1923625,-0.451825,0.04015,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003613,-8.226001,8.83905,6.813,15.905344,0.8069875,0.4250125,-0.4483875,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003617,-5.80905,13.65795,2.1670501,15.180557,0.345125,-0.0793375,0.154,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003632,-1.419,16.335001,-12.010051,19.295748,-0.1189375,-0.504075,0.1753125,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003632,3.348,11.215051,-23.79195,25.071123,-0.1827375,0.495275,-0.0545875,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003632,17.031,11.907001,2.1790502,21.72982,-0.1827375,0.495275,-0.0545875,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003635,4.01205,4.2120004,6.30105,11.206435,-0.1827375,0.495275,-0.0545875,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003640,6.9960003,10.599001,17.61495,19.613806,-0.506275,-0.2156,-0.1461625,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003645,3.8100002,3.5119503,-6.471,10.554744,0.67925,0.1962125,-0.2184875,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
1776329003650,2.67,8.290951,-10.438951,12.987432,0.2503875,0.3293125,-0.214225,-6.9008514,109.4860409,33.599998474121094,15.752391,3.075,90.96919
