timestamp,ax,ay,az,magnitude,gx,gy,gz,lat,lon,alt,speed,accuracy,bearing
1776328193226,-10.959001,18.108002,2.1430502,18.565247,0.9317,-0.017875,0.2396625,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193229,0.48405004,20.07405,-15.27,23.894224,0.9317,-0.017875,0.2396625,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193230,8.91705,9.92205,-28.38795,29.87178,0.9317,-0.017875,0.2396625,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193234,15.309001,3.5530503,-10.995001,21.31851,-0.600875,-0.4126375,0.2162875,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193239,5.95905,3.96795,14.05395,16.881617,-0.7849875,0.48235,-0.0242,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193245,-7.1269503,8.128051,17.598001,19.89876,-0.45815,0.3950375,-0.3999875,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193251,-2.4520502,4.97805,8.45895,12.073103,0.16005,0.25355,-0.23705,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193260,-5.103,10.792951,5.6970005,12.9971485,0.53473747,0.5856125,-0.115775,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193262,-9.373051,10.942051,-3.14895,14.397693,0.53473747,0.5856125,-0.115775,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193266,5.83395,11.478001,-10.165951,16.003588,0.29205,-0.3392125,0.15455,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193272,8.064,8.80095,-10.132951,15.726825,-0.1931875,-0.40094998,0.0598125,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193277,2.4160502,5.50995,1.6020001,8.126177,-0.221925,0.230175,0.045925,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193277,4.158,10.666051,11.589001,14.657099,-0.0229625,-0.1007875,-0.1115125,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193282,5.54895,9.87405,-3.8430002,12.499914,-0.0229625,-0.1007875,-0.1115125,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193287,9.13395,5.8639503,-20.15805,20.81565,0.48785,0.2387,-0.0380875,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193291,1.19295,11.160001,-5.09805,14.024858,-0.290125,-0.0231,-0.280775,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193297,-18.237001,13.236001,10.521001,22.700241,-0.5858875,0.6323625,-0.6128375,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193314,-5.565,4.7200503,13.39305,16.741606,-0.6114625,0.12485,-0.0614625,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193315,11.331,0.043950003,5.709,13.498748,-0.207075,-0.2583625,-0.0710875,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193316,2.028,6.5520005,6.1140003,10.050287,-0.207075,-0.2583625,-0.0710875,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193317,-6.28095,9.0070505,11.37405,14.65781,-0.207075,-0.2583625,-0.0710875,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193325,-1.8580501,9.76605,6.8809505,12.60381,-0.3411375,-0.128425,-0.17435,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193327,0.13395001,9.225,-10.738951,13.8470125,0.5484875,0.180125,-0.1115125,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193332,0.83595,15.06105,-10.722,17.574707,0.1472625,-0.17325,-0.0232375,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193345,3.8730001,12.640051,-0.74205005,14.107668,-0.39655,-0.187,-0.050875,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193345,9.42405,1.4650501,0.41400003,10.458517,-0.2613875,-0.0253,-0.0774125,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193349,11.364,3.7879503,-6.4230003,12.965348,-0.2613875,-0.0253,-0.0774125,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193356,-3.831,11.29395,-4.7059503,12.849802,-0.010175,0.2717,-0.45319998,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193359,-18.799952,16.84605,16.597052,26.738564,-0.4976125,0.5643,-0.5713125,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193364,-8.04405,3.2629502,13.840051,18.417387,-0.68488747,0.1610125,-0.0562375,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193378,13.237051,-3.7510502,-2.98095,14.945477,-0.208175,-0.2498375,0.373725,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193379,7.8750005,4.97805,0.19395001,10.443886,-0.208175,-0.2498375,0.373725,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193384,-7.4280005,11.392051,12.50895,16.87099,-0.0633875,0.524975,-0.3147375,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193393,-5.6350503,7.287,14.11305,16.856806,-0.4464625,0.18755,-0.246675,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193396,2.4400501,7.761,7.0579505,11.987686,-0.1123375,-0.039049998,-0.0125124995,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193417,-2.4180002,12.7240505,-0.93105006,12.785686,0.39421248,0.2897125,-0.00825,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193418,3.07995,13.152,2.3110502,13.520412,0.0281875,0.2407625,-0.116875,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193418,8.10705,5.6010003,3.0889502,10.965301,0.0281875,0.2407625,-0.116875,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193426,2.50305,6.6070504,1.23105,7.9304523,0.0281875,0.2407625,-0.116875,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193427,-6.6720004,16.374,7.8220506,17.053383,4.125E-4,0.2748625,-0.344575,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193430,-7.35195,16.87005,11.938951,20.95948,-0.1709125,-0.0253,-0.2882,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193447,1.011,0.85200006,4.28895,7.782383,-0.1049125,0.2057,0.2151875,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193447,9.249001,3.8740501,7.1730003,11.419676,-0.1049125,0.2057,0.2151875,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193450,-2.5549502,9.711,1.7700001,10.440963,0.473,0.292875,-0.2327875,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193456,-3.8140502,12.06,2.5890002,12.416981,0.0248875,0.0438625,-0.1232,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193460,5.30205,7.0999503,1.30305,9.6486,-0.0974875,0.016224999,0.0449625,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193465,1.9369501,4.6410003,0.47400004,5.9707365,-0.0218625,0.0853875,-0.14025,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193483,-4.5880504,11.833051,15.462001,17.197042,-0.27307498,0.0396,-0.2327875,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193483,-5.4910502,8.84895,16.372051,18.962288,-0.27307498,0.0396,-0.2327875,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193483,1.07505,3.0889502,2.7469501,7.2094116,0.349525,0.12155,-0.0540375,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193483,3.7189503,10.159051,4.63905,10.858725,0.349525,0.12155,-0.0540375,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193490,-6.47805,16.956001,2.4109502,16.82035,0.447425,-0.0114124995,-0.1274625,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193496,3.1969502,10.285951,0.0,11.981124,0.004675,-0.1986875,0.243925,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193499,10.909051,1.2229501,-1.0510501,11.218295,0.0196625,-0.0455125,0.015125,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193511,-0.34905002,7.4020505,-1.5270001,8.296436,0.4272125,0.326975,-0.2902625,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193515,-7.2250504,16.810051,3.8080502,16.610523,0.1802625,0.099275,-0.1838375,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193516,-3.0169501,11.47095,1.8559501,12.926412,0.1802625,0.099275,-0.1838375,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193520,8.14095,-1.389,-1.4389501,9.291696,-0.058025,0.09075,0.2875125,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193526,5.1589503,3.8569503,4.143,7.9852786,0.078099996,-0.0455125,-0.2817375,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193531,-3.5100002,15.892051,6.7369504,15.688503,0.3953125,0.1854875,-0.215875,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193536,-7.5529504,7.9860005,0.96000004,11.9647455,0.0760375,0.113025,-0.1456125,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193548,-1.0510501,7.5840006,19.393951,19.073421,0.8177125,-0.6488625,0.080025,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193548,-3.0499501,7.7110505,12.1039505,15.5522995,0.8177125,-0.6488625,0.080025,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193551,5.4079504,15.411001,-8.122951,17.70311,0.8177125,-0.6488625,0.080025,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193556,15.261001,12.043951,-16.674002,24.030266,0.22825,-0.20295,0.078925,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193562,6.9100504,7.5529504,-10.38405,16.47137,0.0430375,0.329175,-0.214775,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193564,-7.6060505,15.70995,2.328,17.38141,0.0185625,0.3397625,-0.4393125,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193573,-3.93405,17.808,-7.0339503,19.113735,0.26221249,-0.2391125,-0.0210375,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193578,11.985001,8.571,-17.626951,22.20207,0.023924999,-0.2541,0.3290375,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193579,13.9480505,2.07495,-9.991051,18.266178,-0.49445,0.1109625,-0.0721875,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193584,0.30600002,6.6829505,7.8,11.874008,-0.551925,0.4994,-0.5138375,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193594,-13.014001,12.582001,20.889002,24.48755,-0.29645,0.36107498,-0.4615875,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193596,-11.7949505,4.7530503,13.596001,19.790485,-0.0528,0.1078,-0.0796125,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193597,2.1000001,5.53095,5.2540503,10.288036,0.35585,0.25355,-0.0306625,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193600,-2.7490501,10.753051,3.11805,11.280454,0.35585,0.25355,-0.0306625,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193609,-3.25395,16.374,4.6080003,16.110874,0.16225,-0.096525,0.032175,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193611,5.98005,7.9939504,-4.1070004,11.858163,0.0270875,-0.0752125,0.1716,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193614,6.543,10.54905,0.43095002,12.308361,-0.106975,-0.1241625,-0.083875,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193617,-0.65295005,18.390001,3.1900501,17.402514,0.298375,0.2514875,-0.033825,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193627,6.5449505,13.31805,-8.425051,17.131895,-0.401775,-0.21573749,-0.1263625,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193634,15.085951,7.5550504,-9.0379505,18.73858,-0.401775,-0.21573749,-0.1263625,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193635,-1.419,3.7860003,-5.2210503,9.030547,-0.2176625,-0.031625,-0.441375,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193635,-11.48295,19.272001,9.192,21.201138,-0.2176625,-0.031625,-0.441375,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193643,-9.246,17.698051,1.2070501,20.24356,-0.0325875,0.02695,-0.065725,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193644,2.83095,1.8259501,-0.14805001,6.7463017,-0.762575,-0.1827375,0.1705,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193647,6.18405,-4.34205,22.73595,20.51622,-0.762575,-0.1827375,0.1705,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193652,-6.0589504,7.1719503,23.976002,24.702219,0.4048,0.1524875,-0.330825,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193660,-2.8519502,16.91505,-6.40395,19.588598,0.055825,-0.0455125,0.0257125,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193662,6.7110004,14.533951,-13.402051,20.62007,0.055825,-0.0455125,0.0257125,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193668,-4.8109503,12.58005,12.178051,18.650303,-0.7816875,0.3460875,-0.14025,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193673,-4.2649503,10.960951,20.448002,22.601465,-0.1368125,0.13653749,0.192775,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193679,11.965051,7.9909506,-0.87600005,16.052095,0.32285,-0.56485,0.144925,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193683,11.22795,10.76895,-10.33605,18.152893,0.26125,0.0683375,-0.2168375,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193694,-4.605,13.444951,4.287,15.505961,-0.4879875,0.243925,-0.38073748,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193694,-14.103001,18.19395,19.60305,27.289705,0.0589875,-0.2646875,0.2641375,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193697,-3.9600003,5.3880005,3.25005,11.405712,0.0589875,-0.2646875,0.2641375,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193703,12.559051,-0.762,-6.945,13.778438,0.137775,-0.3125375,0.2129875,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193710,4.64895,9.273001,2.4019501,11.27374,-0.00165,0.1780625,-0.2435125,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193716,-8.67105,14.27805,6.2190003,16.51464,0.0792,0.292875,-0.286,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193719,2.94105,6.8440504,10.108951,13.348638,-0.454025,-0.2806375,0.1150875,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193729,0.43605003,-1.7580001,10.95405,11.551959,0.250525,-0.0848375,-0.1838375,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193734,-6.24795,9.880951,16.34295,18.385458,0.250525,-0.0848375,-0.1838375,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193734,-5.96295,16.774052,3.4819503,18.18887,0.8987,0.09075,-0.0295625,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193740,3.01005,13.264951,-12.98505,18.681833,-0.0133375,-0.0752125,0.1577125,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193745,11.14605,5.15805,-14.784,19.11233,-0.0133375,-0.0752125,0.1577125,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193748,4.1719503,12.295051,-0.11895001,14.209768,-0.155925,0.2184875,-0.1934625,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193753,-5.1199503,15.897,-0.37500003,16.206244,0.106837496,0.179025,-0.1615625,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193761,7.1899505,4.6260004,-1.0320001,10.130559,-0.451825,-0.1082125,0.15565,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193765,3.8250003,2.2789502,11.335051,11.768641,-0.48688748,0.064075,-0.295625,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193770,-13.16205,9.64095,18.336,21.988743,0.19305,0.48455,-0.2541,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193774,-7.872,11.839951,8.076,17.479023,0.3430625,-0.2222,0.0012375,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193780,4.65105,6.3120003,-2.5570502,10.093362,0.121825,-0.2743125,0.176825,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193784,1.7479501,2.70795,2.3440502,5.2069407,-0.0229625,0.12265,0.0257125,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193794,-4.16895,12.10095,16.546951,17.776783,-0.0836,-0.088,-0.1678875,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193794,-5.30205,8.0460005,6.234,12.736647,0.2325125,-0.2891625,0.1640375,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193798,5.3770504,8.034,2.601,10.556246,0.5432625,0.2396625,0.0598125,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193805,2.9550002,13.396951,-0.064050004,13.08655,0.5432625,0.2396625,0.0598125,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193809,2.60805,18.91995,-7.29195,18.972155,0.4175875,-0.292325,0.02365,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193814,9.55095,11.851951,-7.8450003,17.49368,-0.1804,-0.0677875,0.08965,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193820,2.05005,5.385,3.0960002,8.731626,-0.355025,0.22275,-0.2338875,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193830,-6.3100505,12.508051,10.147051,15.584955,0.153725,0.1716,-0.2179375,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193831,-3.5800502,20.06895,0.15495001,19.426079,0.447425,-0.0273625,0.0416625,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193835,4.083,13.081051,-7.2319503,16.28098,0.447425,-0.0273625,0.0416625,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193840,9.894,-2.9220002,1.8079501,11.635141,-0.5454625,-0.2072125,0.2811875,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193847,-1.0890001,3.2389503,13.884001,13.765691,-0.3518625,0.2322375,-0.122237496,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193851,-13.854001,19.356,7.48395,22.714663,0.3037375,0.0279125,-0.4701125,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193856,-5.0620503,12.24495,-3.9580503,15.605788,0.6571125,0.1205875,-0.04455,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193864,8.278951,0.37005,7.5940504,12.113512,-0.5688375,-0.4126375,0.3557125,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193880,4.5259504,0.23400001,10.114051,11.289107,0.3133625,0.21945,0.0917125,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193881,-0.162,14.748001,-0.12900001,14.057386,-0.0240625,0.2322375,0.100237496,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193882,2.23005,16.551,-13.351951,19.916954,-0.0240625,0.2322375,0.100237496,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193883,1.011,3.7930503,-4.0690503,8.506506,-0.0240625,0.2322375,0.100237496,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193887,-5.6250005,10.147051,20.194052,20.33294,-0.72105,0.1832875,-0.116875,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193889,-1.6879501,12.5779505,0.045,14.219217,0.2325125,0.066275,0.0853875,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193897,14.113951,13.011001,-18.92505,24.40896,0.889075,-0.2902625,0.2822875,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193905,5.13495,5.71605,-5.6779504,12.52504,-0.3784,-0.33495,-0.0774125,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193915,-11.0449505,7.8739505,27.403051,26.966143,-0.108075,0.2099625,-0.181775,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193918,-12.159,14.910001,16.30005,25.56594,-0.108075,0.2099625,-0.181775,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193925,8.530951,10.420051,-21.804,25.615192,0.42405,-0.5286875,0.32587498,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193925,18.561,6.5950503,-23.062952,29.386992,0.42405,-0.5286875,0.32587498,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193927,2.19105,12.762001,7.6710005,17.917694,0.42405,-0.5286875,0.32587498,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193931,-14.272951,10.11795,9.805051,19.628057,-0.3113,0.6249375,-0.508475,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193937,-3.15105,7.4430003,13.76895,16.698368,-0.5434,-0.2871,-0.166925,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193948,-6.6070504,5.32095,11.805,14.9692545,-0.1634875,0.02475,-0.0369875,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193948,2.15805,16.546051,2.9569502,16.550783,0.9400875,-0.392425,0.3067625,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193952,14.68605,16.84605,-22.158,28.487246,0.9400875,-0.392425,0.3067625,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193958,12.847051,8.62605,-11.545951,21.143135,0.48785,-0.5754375,0.1758625,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193964,-8.03895,4.09005,33.654003,32.102,-1.2425874,0.5313,-0.3020875,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193978,-24.403952,13.861051,41.781002,46.686188,0.7943375,-0.82445,-0.133925,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193979,-2.8849502,17.598001,-3.9439502,23.9483,1.3349875,-0.4158,0.7291625,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193983,18.115952,5.7060003,-36.31005,37.571762,1.3349875,-0.4158,0.7291625,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193995,19.708052,10.50405,-27.77205,36.02433,0.1995125,-0.4285875,0.3801875,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193996,4.8109503,16.129051,-14.503951,24.979567,-0.3018125,0.1375,-0.2520375,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
1776328193999,-6.9490504,11.30805,5.556,16.506756,-0.746625,0.6611,-0.45319998,-6.8784654,109.515302,33.5,10.613341,2.502,353.0046
